time,open,high,low,close,Volume
1294717500,175.33298298,179.33297499,174.2863184,177.76631145,322718.14486211
1294803900,179.02630893,179.45297475,173.73298618,174.61298442,379860.75904567
1294890300,175.06631684,176.14631469,174.27965175,175.73964883,129112.7579958
1294976700,176.26631445,176.79964671,173.48632,174.94631708,121417.74261946
1295235900,169.73299417,176.73298018,169.73299417,174.62631772,92767.68537032
1295322300,173.46632004,176.7729801,173.46632004,174.35965159,197002.89365528
1295408700,175.19964991,175.99964831,174.13298538,174.65965099,1734145.96520652
1295495100,171.99965631,175.93964843,170.30632636,171.31299101,527963.55498775
1295581500,171.31965766,172.33298897,166.3996675,166.97299968,205785.41120469
1295840700,139.99972025,169.33299497,139.99972025,168.88632919,80782.66142159
1295927100,168.66632963,202.65959504,168.02633091,169.84632728,475253.44966132
1296099900,166.93966642,171.05965818,166.93966642,168.2996637,113617.7270333
1296186300,168.26633043,169.31966166,165.06633683,167.27966574,1200422.398709
1296445500,164.14633867,174.06631884,164.14633867,171.75965679,971431.9411355
1296531900,167.33299896,175.97964835,167.33299896,170.486326,194917.88948898
1296618300,171.3863242,172.53298857,167.54633187,171.75965679,343860.68710957
1296704700,171.85298993,173.33298698,169.33299497,172.21298921,309758.11896511
1296791100,169.63966102,175.33298298,169.63299437,174.02631892,313395.62623366
1297050300,174.66631764,179.33297499,172.15298933,177.28631241,292230.58394123
1297136700,176.66631365,178.93297579,172.80632136,173.49965331,1395677.78887238
1297223100,177.19964592,177.19964592,166.96633303,173.45298674,204540.4087169
1297309500,169.9996603,174.62631772,169.9996603,172.06632284,1124199.74639931
1297395900,172.66632164,173.26632044,167.9996643,169.00632895,495098.4893161
1297655100,171.02632492,173.25965379,169.82632732,171.73299017,412598.32446255
1297741500,173.29298705,173.36632024,171.33299097,171.57299049,416843.33294501
1297827900,172.10632276,172.66632164,169.86632724,171.70632356,65955.13179292
1297914300,172.77298809,173.99965231,170.14632668,171.2996577,72255.14438173
1298000700,173.29298705,173.29298705,169.9996603,171.02632492,597376.19368953
1298259900,172.26632244,172.26632244,169.33299497,169.99299365,747151.49297365
1298346300,171.17299129,171.17299129,162.69300824,164.53967121,972204.44267913
1298432700,164.39967149,166.37966754,161.88634318,165.35300292,268298.03611871
1298519100,165.33300296,165.33300296,162.66634162,163.36634022,1092714.6834852
1298605500,161.99967629,164.64633767,160.66634562,162.58634178,338400.67619927
1298864700,163.33300696,167.1996659,162.26634242,164.87967053,381443.26220786
1298951100,162.27300908,166.47966734,162.27300908,165.01967025,493028.48517977
1299123900,161.73301015,167.64633167,161.73301015,165.77300208,545378.58978684
1299210300,165.86633523,167.06633283,164.68633759,165.6130024,260145.51982819
1299469500,165.6130024,167.59299844,163.46634002,165.45300272,151740.30321063
1299555900,164.66633763,167.19299924,164.66633763,165.95300172,299603.09867314
1299642300,162.83300796,167.17299928,162.83300796,164.00633895,377625.75457963
1299728700,165.33300296,171.17299129,163.34634026,167.23966582,265260.53004911
1299815100,166.66633363,170.66632564,165.9996683,170.02632692,726601.45191013
1300074300,171.17299129,172.82632132,167.9996643,171.27299109,249825.49920651
1300160700,169.46632803,169.46632803,167.06633283,167.62633171,615391.22968755
1300247100,169.43966142,172.79965471,167.08633279,170.51965926,144052.78784928
1300333500,170.66632564,172.64632168,167.83966462,170.15299333,138337.77642942
1300419900,167.08633279,170.37965954,166.66633363,167.67966494,221160.44192739
1300679100,167.15966598,171.66632364,165.33966961,165.92633511,110415.22063399
1300765500,156.87968652,173.89298586,156.87968652,169.07299549,288195.57587839
1300851900,169.34632827,173.33298698,169.34632827,172.31965567,199185.3980164
1300938300,171.59965711,173.19965391,170.67965894,171.69965691,246690.49294207
1301024700,170.3996595,174.79965071,170.3996595,173.76631944,395265.78982832
1301283900,173.73298618,176.65298034,172.26632244,175.47964935,121455.24269439
1301370300,175.25964979,177.31297902,171.60632376,172.17965595,160417.82055022
1301456700,172.66632164,174.13298538,170.93299177,173.21965387,550546.10011266
1301543100,169.46632803,178.66630965,169.46632803,174.96631704,341355.68210402
1301629500,176.65298034,176.65298034,172.13298937,175.20631657,1217747.43332824
1301888700,174.79965071,179.07964216,174.79965071,178.68630961,569176.13733959
1301975100,181.17297131,181.17297131,174.94631708,176.33298098,486593.47232119
1302061500,179.51297463,181.33297099,175.99298166,179.43297479,707986.41471317
1302147900,181.06630486,181.30630438,178.15297734,179.27297511,290588.08065914
1302234300,181.33297099,181.33297099,172.66632164,173.53965323,405720.81071976
1302493500,176.66631365,176.66631365,171.35965758,171.86632324,91162.68216317
1302666300,171.99965631,175.97964835,171.99965631,175.37964955,157162.814046
1302839100,174.66631764,175.32631633,170.8863252,174.69965091,121702.74318895
1303098300,172.92632112,176.33298098,170.87299189,171.71965687,657983.81479694
1303184700,172.46632204,173.46632004,170.03966022,171.84632328,455850.91089077
1303271100,172.39965551,177.00631297,171.73299017,174.84631728,296715.59290327
