time,open,high,low,close,Volume
954128700,15.725,16.289999,15.725,16.15,26530
954215100,16.375,16.6,15.005,15.485001,148240
954301500,15.55,15.7,14.610001,14.710001,104870
954387900,14.8,14.85,14.0,14.1,58750
954474300,13.7,15.185001,13.7,14.939999,76600
954733500,15.6,16.135001,15.0,16.135001,117790
954819900,15.5,17.3,15.305,17.13,292290
954906300,17.5,18.5,16.75,18.125,372170
954992700,18.489999,18.489999,17.005,17.18,92670
955079100,17.15,18.555,17.02,18.539999,149010
955338300,17.5,20.025,17.5,20.025,202280
955424700,19.610001,21.63,19.610001,21.610001,370360
955511100,22.0,22.895,21.8,22.22,284620
955597500,20.610001,21.495,20.5,21.205,214200
955943100,20.0,20.5,19.510001,19.555,175880
956029500,20.010001,20.010001,18.255,18.439999,159210
956115900,18.83,19.3,18.0,18.435001,194010
956202300,18.8,18.97,17.1,18.275,103170
956547900,17.6,17.975,17.3,17.660001,35060
956634300,17.4,17.4,16.414999,17.205,82350
956720700,17.6,18.4,17.5,18.2,160820
956807100,18.0,18.289999,17.239999,17.505,52010
956893500,17.7,18.0,17.2,17.7,66380
957239100,17.9,18.4,17.610001,18.18,67560
957325500,17.510001,19.5,17.405,19.435001,130420
957411900,19.68,19.9,18.87,19.2,139700
957498300,19.65,19.9,18.5,19.125,162880
957757500,18.989999,18.989999,18.310001,18.405,89650
957843900,18.8,19.85,18.2,18.63,168170
957930300,18.23,18.75,18.2,18.314999,27140
958016700,17.72,18.15,17.595,18.15,28790
958103100,18.1,18.8,17.5,17.78,96400
958362300,16.360001,17.395,16.0,16.28,100740
958448700,16.55,16.895,15.8,16.08,107220
958535100,16.5,17.05,16.010001,16.02,38520
958621500,15.8,15.8,15.410001,15.510001,35730
958707900,15.505,15.989999,15.5,15.9,19280
958967100,15.425,15.995,15.3,15.925,86380
959053500,15.45,15.85,15.15,15.395,52920
959139900,15.6,16.0,15.460001,15.97,10100
959226300,16.5,16.7,16.2,16.285001,33680
959312700,16.75,16.75,15.9,16.4,13660
959571900,16.0,18.2,16.0,17.595,48320
959658300,18.2,19.0,18.155,18.985001,213050
959744700,19.010001,19.27,18.5,18.945,60480
959831100,18.5,18.5,17.35,17.385001,31190
959917500,18.5,18.5,17.275,17.495,23700
960176700,17.7,17.7,17.0,17.164999,16860
960263100,15.8,17.35,15.8,17.03,411670
960349500,17.014999,17.35,17.0,17.1,23430
960435900,17.260001,17.614999,17.105,17.4,76150
960522300,17.65,17.989999,17.160001,17.3,19690
960781500,17.75,17.75,17.439999,17.5,44680
960867900,17.2,17.5,17.0,17.405,52240
960954300,17.55,17.795,17.37,17.7,68780
961040700,17.675,17.695,17.305,17.510001,7180
961127100,17.589999,17.589999,16.9,17.064999,57500
961386300,17.4,17.4,16.510001,16.614999,49240
961472700,17.0,17.0,16.7,16.88,39750
961559100,17.745,17.745,16.714999,16.82,90470
961645500,17.17,17.17,16.75,16.755,79200
961731900,16.410001,16.9,16.32,16.814999,50430
961991100,16.32,16.63,16.32,16.38,18380
962077500,16.455,16.68,16.2,16.510001,67600
962163900,16.55,16.985001,16.55,16.660001,36010
962250300,15.4,16.789999,15.4,16.725,9840
