time,open,high,low,close,Volume
1366256700,50.45,51.85,49.5,50.625,1243612
1366602300,50.75,52.8,50.75,52.55,1809468
1366688700,52.6,54.45,52.6,52.85,839606
1366861500,53.0,59.9,52.575,56.75,3338698
1366947900,56.95,58.675,56.25,56.95,1048458
1367207100,57.45,57.925,56.15,56.45,495482
1367293500,56.625,57.45,54.5,55.35,577392
1367466300,54.4,56.5,54.4,54.775,551612
1367552700,55.35,56.225,54.75,54.825,612986
1367811900,55.475,56.15,55.0,55.6,514388
1367898300,55.95,56.85,55.55,56.0,470904
1367984700,56.0,58.1,56.0,57.3,789366
1368071100,57.5,60.4,57.5,58.5,1223698
1368157500,58.575,59.575,57.55,57.65,469548
1368416700,58.25,59.4,57.625,57.7,443640
1368503100,57.9,58.2,56.5,56.6,164274
1368589500,57.0,59.9,56.825,59.875,1485780
1368675900,60.05,61.975,59.125,61.825,1346512
1368762300,61.5,62.7,59.625,62.375,1040414
1369021500,62.1,62.975,58.45,58.75,1238712
1369107900,59.45,61.05,58.275,58.825,1794848
1369194300,58.35,58.975,57.55,57.875,633242
1369280700,57.075,58.375,56.975,57.525,651368
1369367100,57.75,58.475,55.75,55.775,393940
1369626300,56.375,56.8,55.0,55.1,503168
1369712700,55.6,56.375,54.95,56.375,639164
1369799100,56.1,58.0,56.1,57.0,624076
1369885500,57.2,57.5,56.2,56.7,209376
1369971900,56.875,57.9,55.8,57.55,701412
1370231100,56.85,59.875,56.775,58.025,489184
1370317500,58.225,59.35,57.475,57.95,391452
1370403900,57.75,57.9,57.05,57.6,138316
1370490300,56.0,59.625,56.0,59.625,529692
1370576700,59.325,60.3,57.7,57.975,307914
1370835900,58.7,59.225,57.0,57.125,121710
1370922300,55.75,57.2,52.05,52.75,403788
1371008700,53.45,53.45,49.7750015,51.425,780550
1371095100,50.05,52.75,49.8499985,50.5,417280
1371181500,51.15,51.85,50.5,50.6,228950
1371440700,51.225,51.275,48.6500015,49.799999,443502
1371527100,49.5999985,51.225,47.575001,50.0,554674
1371613500,50.05,50.6,49.25,49.4000015,302602
1371699900,49.0,49.549999,48.5,48.5999985,240476
1371786300,48.049999,49.4000015,47.5999985,48.950001,402004
1372045500,49.0,49.2249985,40.9000015,44.0,1465128
1372131900,44.4749985,46.299999,41.5999985,46.125,910054
1372218300,44.75,47.0,44.0,45.924999,547228
1372304700,46.125,46.9749985,44.674999,46.8499985,1136736
1372391100,46.75,47.200001,45.5250015,45.799999,609824
1372650300,45.5,48.174999,45.2249985,46.700001,759162
1372736700,46.700001,47.549999,45.549999,45.549999,776140
1372823100,45.5,45.7249985,44.4000015,45.0,686280
1372909500,44.4000015,45.950001,44.4000015,44.924999,518272
1372995900,45.0,46.4749985,44.049999,44.375,1078556
1373255100,44.200001,44.200001,42.0,42.5999985,382414
1373341500,43.0,43.4749985,40.299999,40.75,1739142
1373427900,41.0,41.375,38.4000015,38.5,1706292
1373514300,39.424999,39.875,39.0250015,39.3499985,624180
1373600700,39.5,39.6500015,35.9000015,36.75,2119844
1373859900,37.8499985,37.8499985,36.25,36.3499985,938370
1373946300,36.0,36.0,33.299999,35.924999,1187880
1374032700,35.0250015,35.924999,34.25,35.0,395150
1374119100,34.7249985,40.2750015,31.5,37.3499985,2923668
1374205500,37.700001,38.174999,36.125,36.575001,626232
1374464700,36.5,37.924999,36.0,37.125,413636
1374551100,36.5,44.5999985,35.0,44.5999985,8700222
1374637500,45.200001,48.950001,44.1500015,45.3499985,9264580
1374723900,44.25,45.3499985,43.1500015,43.5,2518272
1374810300,43.8499985,45.1500015,39.5999985,41.25,2097648
1375069500,41.575001,43.9000015,39.299999,40.5999985,1265642
1375155900,41.0,41.9749985,39.799999,40.049999,519458
1375242300,40.375,40.700001,38.200001,39.4749985,604946
1375328700,39.75,41.375,38.25,39.700001,578034
1375415100,39.0,44.450001,38.25,42.5,1441242
1375674300,42.0999985,45.0,41.5,45.0,604358
1375760700,43.5,44.3499985,41.25,42.8499985,341250
1375847100,42.424999,46.5,42.424999,43.950001,2128482
1375933500,44.549999,46.5,44.549999,46.2750015,560354
1376279100,46.0,47.450001,45.25,46.5250015,502866
1376365500,46.5999985,50.5,46.2750015,47.625,852422
1376451900,47.625,49.4000015,45.549999,48.0250015,725894
1376624700,45.0,46.0,43.5,43.674999,699882
1376883900,43.7249985,44.700001,40.799999,41.4749985,1031756
1376970300,40.950001,41.1500015,39.0250015,40.0250015,1078036
1377056700,41.299999,41.9749985,40.0,40.75,383416
1377143100,39.0999985,41.0,38.75,39.549999,482636
1377229500,39.325001,47.049999,39.325001,47.049999,2534444
1377488700,48.049999,48.9000015,44.549999,44.9000015,1129740
1377575100,44.75,47.4000015,44.1500015,44.3499985,1181916
1377661500,45.0,45.9749985,42.5999985,43.5,627650
1377747900,44.75,45.450001,43.049999,43.325001,748144
1377834300,44.0,44.450001,41.6500015,42.5,238820
1378093500,43.9749985,44.799999,42.700001,43.5,282098
1378179900,44.0,44.674999,43.0,43.0250015,236794
1378266300,43.4000015,44.5,42.799999,42.924999,183010
1378352700,43.549999,44.75,43.049999,43.174999,189052
1378439100,43.5999985,44.3499985,42.875,42.9000015,222472
1378784700,43.75,45.325001,43.049999,43.799999,623592
1378871100,44.125,44.424999,43.125,43.2249985,302346
1378957500,44.25,46.0250015,43.6500015,44.4000015,766304
1379043900,44.0,45.25,44.0,44.200001,204474
1379303100,44.0,45.25,43.5,43.549999,212748
1379389500,43.9000015,43.950001,43.049999,43.5,134342
1379475900,45.0,48.5,44.1500015,45.0,1084884
1379562300,46.450001,46.450001,44.25,45.25,607504
1379648700,45.625,50.0,45.2750015,49.5,1377394
1379907900,48.700001,54.5,48.700001,51.525,1274326
1379994300,51.325,52.25,48.799999,50.95,917008
1380080700,50.95,52.9,50.1,51.05,423880
1380167100,53.0,53.0,51.0,51.25,325768
1380253500,51.575,51.95,48.9000015,49.3499985,283976
1380512700,49.3499985,50.5,46.299999,46.5,322114
1380599100,47.9000015,47.9000015,44.299999,44.875,326644
1380771900,46.299999,46.299999,44.9000015,45.7249985,280704
1380858300,45.25,48.950001,45.25,46.700001,1588770
1381117500,47.4000015,48.174999,46.325001,46.75,628814
1381203900,49.3499985,49.3499985,46.5,46.674999,619782
1381290300,46.825001,47.0999985,45.6500015,46.2750015,299764
1381376700,46.5,47.25,45.875,46.125,166968
1381463100,46.25,47.8499985,46.25,46.5,466906
1381722300,46.674999,47.950001,46.5999985,47.5,299246
1381808700,48.5,49.450001,47.5,47.625,797596
1381981500,48.450001,49.2249985,46.25,47.0,564754
1382067900,48.375,48.375,46.9000015,47.3499985,629282
1382327100,47.549999,48.25,46.7249985,47.25,683842
1382413500,47.0999985,47.75,46.549999,46.75,300268
1382499900,46.950001,48.125,46.8499985,47.674999,663838
1382586300,48.4000015,51.1,48.25,48.5999985,1464856
1382672700,47.8499985,49.700001,47.8499985,48.0250015,290542
1382931900,48.825001,49.7249985,48.1500015,48.625,478080
1383018300,49.25,50.95,49.0999985,49.424999,1500012
1383104700,49.75,50.6,48.674999,50.45,581812
1383191100,51.0,52.9,51.0,52.275,1433648
1383277500,52.975,53.5,50.025,51.15,1312070
1383623100,50.1,50.5,48.799999,49.450001,470170
1383709500,49.5,50.4,49.1500015,49.299999,339432
1383795900,49.0,50.25,48.549999,49.25,331060
1383882300,49.875,50.5,48.0999985,48.200001,550094
1384141500,48.5250015,49.049999,47.825001,48.0,192722
1384227900,48.4749985,48.950001,46.325001,46.549999,431240
1384314300,46.5,46.5,44.125,44.5,264696
1384400700,44.950001,46.0,44.450001,45.174999,222950
1384746300,45.5250015,46.4000015,45.125,45.299999,193356
1384832700,45.5,45.5,44.200001,44.450001,196206
1384919100,44.450001,45.375,44.125,44.625,175272
1385005500,44.549999,46.25,44.0999985,45.200001,1416724
1385091900,45.75,45.75,43.2750015,43.450001,1196780
1385351100,43.549999,44.5,42.875,43.950001,291280
1385437500,44.0,45.9000015,43.549999,44.575001,636050
1385523900,44.049999,44.75,43.200001,43.450001,289058
1385610300,43.2750015,45.0,43.2750015,44.875,308182
1385696700,44.799999,45.5,43.875,45.0,287800
1385955900,44.549999,45.7750015,43.875,45.299999,369524
1386042300,44.75,45.75,44.75,44.825001,249736
1386128700,44.75,45.2249985,44.0250015,44.0250015,162840
1386215100,44.700001,45.299999,44.0,44.3499985,183484
1386301500,44.0,45.0999985,44.0,44.4000015,235818
1386560700,44.5,45.0,44.125,44.2249985,157768
1386647100,44.0999985,44.4749985,43.75,43.799999,100362
1386733500,43.549999,44.375,43.3499985,43.4000015,198600
1386819900,43.4000015,43.8499985,43.125,43.1500015,103616
1386906300,43.049999,43.325001,42.075001,42.075001,175900
1387165500,42.25,43.5,42.25,42.674999,106508
1387251900,42.2750015,43.375,41.799999,41.924999,308992
1387338300,41.625,43.5,41.625,42.6500015,582152
1387424700,42.674999,42.799999,41.75,41.7750015,91754
1387511100,41.5,42.5,41.5,41.5999985,258050
1387770300,41.7249985,42.5,41.299999,41.299999,378664
1387856700,41.825001,43.825001,41.049999,42.700001,1945902
1388029500,43.049999,44.950001,42.75,43.9000015,928614
1388115900,44.0999985,44.9749985,43.75,44.25,420794
1388375100,44.8499985,44.9749985,43.0250015,43.1500015,454566
1388461500,43.049999,43.75,42.700001,42.7750015,398746
1388547900,42.549999,43.674999,42.549999,43.125,197820
1388634300,43.4000015,45.0,42.549999,42.75,689532
1388720700,42.700001,44.075001,42.6500015,43.200001,344628
1388979900,43.325001,43.625,42.049999,42.174999,284936
1389066300,42.9749985,43.375,41.700001,41.950001,606154
1389152700,42.3499985,42.9000015,41.700001,41.7249985,411310
1389239100,42.0999985,42.7750015,41.549999,42.0,575252
1389325500,41.825001,42.2750015,40.25,40.625,470198
1389584700,41.375,41.375,40.0,40.4000015,310716
1389671100,39.674999,40.5999985,39.049999,39.1500015,321370
1389757500,39.0,40.174999,39.0,39.3499985,799256
1389843900,39.174999,39.9000015,38.700001,39.075001,664140
1389930300,40.700001,41.125,37.924999,38.3499985,1872728
1390189500,38.125,39.0,38.125,38.5,453866
1390275900,38.7249985,39.2249985,38.575001,38.799999,271754
1390362300,39.0,39.0250015,38.4000015,38.625,245334
1390448700,38.700001,40.5999985,38.325001,40.200001,2793516
1390535100,40.0,40.0,38.25,38.375,785650
1390794300,37.8499985,37.8499985,36.375,36.7750015,531592
1390880700,36.549999,37.4000015,36.0,36.7750015,290094
1390967100,37.2249985,37.9000015,36.674999,37.450001,789182
1391053500,37.0,37.0250015,36.0,36.3499985,246026
1391139900,37.0250015,37.25,36.5999985,36.9000015,313858
1391399100,37.200001,37.200001,36.4000015,36.424999,208824
1391485500,36.0,37.25,36.0,37.125,212484
1391571900,37.0,38.200001,36.549999,38.174999,519474
1391658300,39.0,39.450001,38.299999,38.4000015,1383652
1391744700,39.075001,39.174999,37.825001,38.125,337410
1392003900,39.4749985,40.2750015,38.674999,39.075001,698792
1392090300,39.450001,41.049999,39.3499985,40.700001,815902
1392176700,40.2750015,42.0999985,40.2750015,41.4749985,487624
1392263100,42.0,44.375,41.299999,43.125,1096612
1392349500,43.0,46.0,42.25,45.174999,2179844
1392608700,45.700001,47.0,41.625,43.924999,2324578
1392695100,44.25,46.924999,42.549999,45.75,920812
1392781500,46.5,47.5,45.125,47.0,1121760
1392867900,47.299999,49.0,47.299999,48.2750015,1019050
1392954300,49.7249985,52.0,48.575001,49.7750015,1210260
1393213500,50.4,50.95,48.5999985,49.4000015,1099218
1393299900,49.5,51.35,47.75,50.6,858920
1393386300,51.7,51.975,49.9749985,51.725,1020588
1393559100,52.0,52.65,50.525,52.075,675744
1393818300,51.975,54.975,50.975,54.05,832136
1393904700,55.0,56.75,54.95,55.8,1383462
1393991100,55.75,55.75,52.0,52.275,778782
1394077500,51.5,54.7,50.625,53.975,811520
1394163900,53.95,53.95,50.55,51.825,735516
1394423100,50.9,52.475,50.15,50.475,304392
1394509500,51.3,51.3,49.049999,49.2249985,259404
1394595900,49.5,51.75,49.0250015,49.424999,378868
1394682300,49.0250015,49.9749985,47.875,48.0999985,224294
1394768700,47.700001,48.25,46.75,47.3499985,257088
1395114300,46.825001,51.5,46.825001,50.525,382664
1395200700,51.4,51.55,48.875,49.7750015,556182
1395287100,50.0,50.3,47.75,48.4000015,186522
1395373500,48.200001,49.450001,48.200001,49.075001,472646
1395632700,51.3,51.3,49.200001,49.625,335170
1395719100,49.9749985,49.9749985,49.0,49.5250015,177962
1395805500,49.75,49.950001,47.2249985,48.924999,246666
1395891900,48.5,49.700001,48.174999,48.5999985,604354
1395978300,48.7750015,48.8499985,47.5999985,48.075001,233016
1396237500,48.625,49.5,48.075001,48.450001,271278
1396323900,49.2249985,49.5999985,47.6500015,48.3499985,1537362
1396410300,49.0,49.125,48.325001,48.575001,190552
1396496700,48.825001,49.5,47.549999,47.924999,432460
1396583100,48.0,48.700001,47.5999985,47.950001,492380
1396842300,47.950001,48.375,47.25,47.424999,143024
1397015100,47.7249985,48.7249985,47.075001,48.2750015,520706
1397101500,48.0250015,49.375,47.625,47.924999,471502
1397187900,47.5,48.75,47.049999,47.325001,401632
1397533500,47.825001,48.875,47.0,48.450001,1013794
1397619900,48.5999985,49.5999985,47.0,47.2249985,1047390
1397706300,47.0,48.8499985,47.0,48.049999,725118
1398051900,48.2750015,48.950001,47.200001,47.4000015,1058296
1398138300,47.6500015,47.950001,47.049999,47.1500015,346616
1398224700,47.5,48.25,47.1500015,47.424999,492756
1398397500,47.2750015,48.4000015,47.2750015,47.7249985,522148
1398656700,47.5250015,47.9749985,47.325001,47.75,261082
1398743100,47.700001,48.424999,47.1500015,47.450001,281980
1398829500,47.2750015,47.950001,45.2249985,45.700001,284846
1399002300,47.0,48.0,46.049999,46.2750015,381514
1399261500,46.25,47.325001,45.700001,45.875,152460
1399347900,46.0999985,46.5,45.6500015,46.075001,208380
1399434300,46.5,48.2750015,46.4000015,47.4749985,1456988
1399520700,48.0,48.375,47.049999,47.4749985,757812
1399607100,47.0,47.75,46.6500015,46.9000015,181522
1399866300,47.125,47.5,46.6500015,47.2750015,165568
1399952700,47.4749985,49.1500015,47.25,48.4000015,684956
1400039100,48.7249985,48.7249985,47.25,47.4000015,365824
1400125500,47.200001,47.9749985,46.5250015,46.8499985,243610
1400211900,46.6500015,48.4000015,46.174999,46.424999,330174
1400471100,47.200001,48.375,46.799999,47.924999,1161178
1400557500,48.0250015,52.425,48.0250015,50.825,3333272
1400643900,51.325,53.475,50.0,51.725,2120016
1400730300,59.5,62.05,59.0,61.675,7709494
1400816700,63.0,63.95,60.15,61.575,3805454
1401075900,62.5,63.35,56.15,59.3,1858816
1401162300,60.45,61.425,57.725,59.725,928808
1401248700,59.95,61.375,57.65,58.175,837068
1401335100,58.275,59.95,58.075,59.35,767934
1401421500,60.0,60.225,53.525,55.4,1131644
1401680700,57.2,57.2,54.0,55.65,548908
1401767100,55.75,58.45,55.75,57.175,813850
1401853500,56.6,57.675,56.25,56.6,462164
1401939900,56.525,57.8,56.25,57.175,506944
1402026300,58.0,58.25,55.8,56.55,914182
1402285500,56.55,58.8,56.3,58.325,883146
1402371900,57.775,63.75,56.55,62.725,3998610
1402458300,63.0,63.675,59.0,60.625,2675072
1402544700,60.75,61.4,58.775,59.325,411308
1402631100,59.625,60.875,55.0,56.075,602852
1402890300,56.05,57.675,52.975,56.9,509492
1402976700,57.275,58.825,56.5,57.65,256576
1403063100,57.525,58.5,55.65,56.05,262528
1403149500,56.9,56.9,54.5,54.75,635390
1403235900,54.075,57.1,52.95,54.5,1545040
1403495100,56.0,57.325,55.55,55.875,972592
1403581500,55.875,57.75,55.75,56.575,767324
1403667900,56.85,57.5,56.275,56.925,363106
1403754300,57.475,58.25,56.85,57.575,792172
1403840700,58.15,60.5,57.625,59.95,1234728
1404099900,60.45,61.75,60.05,61.225,773680
1404186300,61.225,63.4,59.8,62.425,914960
1404272700,62.325,64.0,62.325,63.275,1097978
1404359100,64.050005,69.625,64.0,67.5,2281092
1404445500,67.225,75.35,66.25,71.300005,6406470
1404704700,71.9,74.6,66.300005,67.225,4522648
1404791100,69.35,70.300005,62.65,63.45,1966990
1404877500,63.7,66.75,63.0,64.824995,1463204
1404963900,65.5,67.25,60.5,61.175,2698410
1405050300,61.175,62.15,58.0,58.575,703358
1405309500,58.725,58.725,54.825,56.4,824856
1405395900,56.525,59.75,55.5,59.1,1200352
1405482300,59.35,59.5,57.125,58.6,563082
1405568700,58.775,61.4,58.75,59.8,915990
1405655100,60.0,61.275,58.825,59.725,632962
1405914300,59.725,61.9,59.725,60.775,696766
1406000700,60.15,61.25,58.675,59.75,528604
1406087100,60.35,61.15,59.6,60.5,1153150
1406173500,60.1,61.675,59.25,61.375,681932
1406259900,60.175,61.375,60.0,60.8,391160
1406519100,61.375,61.875,59.925,61.3,357024
1406691900,61.5,62.45,60.6,61.95,377236
1406778300,61.95,65.5,60.5,64.225,1055446
1406864700,63.625,66.85,62.5,64.025,588332
1407123900,64.699995,76.824995,64.0,66.25,678240
1407210300,66.5,70.4,64.025,69.525,1006208
1407296700,68.85,71.15,68.050005,70.15,878976
1407383100,71.449995,73.25,70.5,72.35,1474194
1407469500,72.0,74.699995,69.800005,73.775,1281874
1407728700,72.0,72.1,68.25,69.324995,2914602
1407815100,68.65,69.9,64.175005,66.725,899718
1407901500,66.5,67.9,64.0,64.824995,382022
1407987900,64.275,65.875,62.2,63.675,468494
1408333500,65.35,72.25,62.2,71.449995,1498682
1408419900,72.0,72.275,69.199995,70.35,811166
1408506300,71.0,71.449995,70.0,71.15,698020
1408592700,70.15,77.725,70.15,76.9,1818578
1408679100,78.4,80.625,76.800005,77.975,2199920
1408938300,77.0,82.0,75.4,79.6,1042288
1409024700,79.0,81.5,75.975,80.800005,690072
1409111100,80.425005,83.050005,80.425005,82.675005,618358
1409197500,81.324995,91.949995,81.324995,90.574995,3374412
1409543100,91.975,94.0,86.1,92.699995,1665472
1409629500,91.300005,98.0,91.300005,95.800005,2662118
1409715900,95.125,99.375,93.300005,94.675005,2020800
1409802300,91.75,93.35,87.5,90.9,1361274
1409888700,91.1,91.949995,86.15,88.1,1248674
1410147900,88.375,92.699995,88.375,92.175005,1254320
1410234300,92.85,92.85,89.4,90.550005,490222
1410320700,89.65,91.449995,88.5,90.225,459640
1410407100,89.324995,96.875,89.324995,95.449995,903732
1410493500,96.199995,97.050005,93.25,95.574995,623462
1410752700,94.975,104.699995,94.975,103.85,1800044
1410839100,104.35,108.5,99.125,101.25,1373516
1410925500,100.85,103.725,97.5,99.125,388630
1411011900,98.15,103.5,97.0,102.6,456492
1411098300,103.300005,109.949995,101.5,108.5,1099480
1411357500,109.199995,130.199995,107.75,129.324995,7602900
1411443900,131.399995,139.0,122.25,126.824995,7173474
1411530300,128.0,130.625,102.550005,104.625,4243340
1411616700,106.225,113.449995,105.525,112.25,3282914
1411703100,113.0,113.35,105.550005,110.5,1586376
1411962300,110.475,115.9,109.199995,113.1,1210090
1412048700,114.050005,119.675005,114.0,117.25,1605014
1412135100,118.225,119.6,114.75,115.775,719688
1412653500,116.85,118.550005,115.050005,116.449995,515966
1412739900,115.300005,117.475,111.1,113.550005,544324
1412826300,112.625,114.449995,110.5,111.824995,426244
1412912700,111.0,111.324995,107.050005,107.775,447250
1413171900,107.75,107.75,103.050005,104.475,494862
1413258300,103.125,109.175005,103.125,106.275,2130796
1413431100,106.225,106.225,99.5,101.275,1041378
1413517500,102.449995,103.9,99.5,100.449995,516788
1413776700,102.225,104.949995,99.15,99.925005,1294974
1413863100,100.949995,102.0,98.175005,99.15,640888
1413949500,99.949995,107.5,99.949995,106.1,2694106
1414035900,106.85,107.800005,104.925005,105.975,408830
1414381500,106.449995,122.675005,106.0,120.725,5480780
1414467900,120.0,126.800005,117.65,121.625,2990670
1414554300,122.65,127.449995,121.6,125.275,1909228
1414640700,125.0,127.5,121.875,123.699995,1146958
1414727100,124.125,124.85,120.050005,120.9,695352
1414986300,120.275,121.5,116.0,118.1,471150
1415159100,118.5,123.25,116.5,118.25,836188
1415331900,119.324995,119.85,115.824995,117.925005,522602
1415591100,117.9,123.9,117.9,121.9,985714
1415677500,121.75,126.225,120.25,123.324995,1111038
1415763900,123.75,126.0,120.175005,121.9,964872
1415850300,117.525,123.449995,116.5,122.175005,597040
1415936700,121.574995,127.5,121.15,125.675005,682710
1416195900,126.0,128.25,123.65,126.050005,732534
1416282300,126.050005,126.449995,121.0,122.225,509006
1416368700,122.225,124.475,121.5,123.6,361016
1416455100,124.35,125.85,120.85,122.4,396332
1416541500,122.5,123.550005,118.975,119.550005,191972
1416800700,120.0,120.025,117.1,118.775,171640
1416887100,118.775,124.949995,115.6,121.4,936992
1416973500,121.65,125.199995,121.199995,121.574995,251512
1417059900,122.0,122.85,118.75,119.800005,283966
1417146300,120.9,122.275,119.824995,120.574995,200134
1417405500,134.949995,138.375,121.625,123.550005,5637256
1417491900,123.125,123.449995,118.699995,120.699995,918880
1417578300,121.4,128.0,120.675005,125.65,1199626
1417664700,124.550005,126.275,121.1,121.65,414306
1417751100,121.050005,122.125,119.0,119.574995,254794
1418010300,118.525,119.875,115.775,116.975,296832
1418096700,116.0,116.75,113.699995,114.475,171046
1418183100,112.550005,118.324995,112.025,117.4,386896
1418269500,117.5,118.85,115.300005,116.1,194730
1418355900,115.0,118.25,106.050005,107.725,325736
1418615100,106.65,106.65,95.550005,103.35,434308
1418701500,102.300005,102.300005,91.5,92.800005,1130226
1418787900,91.85,91.85,82.6,86.199995,3058074
1418874300,88.65,102.85,88.65,99.975,3178726
1418960700,102.5,104.699995,91.275,97.65,1141294
1419219900,98.5,102.0,98.0,100.725,896052
1419306300,101.449995,105.0,101.4,102.675005,877350
1419392700,102.675005,106.6,102.675005,104.975,600192
1419565500,104.975,107.5,103.5,105.35,542922
1419824700,106.225,107.75,105.050005,105.625,248670
1419911100,106.625,107.199995,104.25,105.975,233254
1419997500,105.65,109.35,104.675005,108.125,237832
1420083900,109.0,109.5,106.550005,107.75,220232
1420170300,107.75,108.9,107.175005,107.75,195646
1420429500,107.75,108.425005,105.699995,106.35,139546
1420515900,106.1,106.1,102.574995,105.050005,362130
1420602300,104.25,114.300005,104.25,107.425005,578386
1420688700,107.5,111.824995,106.5,107.35,429242
1420775100,109.699995,109.699995,102.699995,104.225,190628
1421034300,105.225,107.375,105.0,105.675005,159892
1421120700,105.5,111.199995,104.9,110.324995,621756
1421207100,111.275,113.199995,110.5,111.925005,504912
1421293500,117.449995,123.25,115.775,117.074995,1206606
1421379900,116.0,124.25,114.5,121.0,982116
1421639100,121.25,122.074995,118.35,119.775,290270
1421725500,119.75,121.324995,119.125,119.975,168500
1421811900,119.4,131.824995,119.4,129.074995,3075108
1421898300,129.375,132.25,127.550005,130.25,875964
1421984700,130.100005,132.300005,127.574995,131.350005,375144
1422330300,131.5,132.25,125.675005,126.65,283898
1422416700,126.5,131.350005,126.5,130.024995,402678
1422503100,129.0,131.375,125.050005,127.25,836856
1422589500,127.875,137.399995,127.375,135.324995,851032
1422848700,135.899995,141.75,135.350005,138.100005,840664
1422935100,139.199995,140.699995,133.600005,134.675005,266452
1423021500,134.0,134.574995,129.425005,130.925005,291922
1423107900,130.925005,137.0,128.050005,135.274995,1096058
1423194300,138.0,139.0,120.050005,122.5,4678134
1423453500,123.625,126.85,119.75,120.5,711106
1423539900,119.5,123.025,117.5,118.550005,355144
1423626300,118.949995,121.75,118.949995,120.9,242564
1423712700,122.4,123.324995,119.0,119.375,353734
1423799100,120.4,121.275,113.0,117.4,362656
1424058300,118.324995,119.9,116.550005,117.5,182184
1424231100,118.6,124.0,117.550005,121.824995,512430
1424317500,126.5,129.0,123.6,125.175005,1128014
1424403900,125.75,129.699995,124.4,128.274995,707452
