time,open,high,low,close,Volume
920432700,1960.0,1960.0,1877.0,1885.15,6450
920519100,1866.0,1883.0,1855.0,1865.0,2100
920605500,1845.0,1905.0,1845.0,1868.0,2500
920864700,1900.0,1900.0,1865.0,1865.05,4700
920951100,1850.0,2014.25,1850.0,2014.25,15600
921037500,2165.0,2175.3999,2053.0,2175.3999,37900
921123900,2250.0,2349.45,2200.0,2226.05,47300
921210300,2259.0,2404.1499,2190.0,2404.1499,32600
921469500,2425.0,2498.5,2345.0,2366.05,31550
921555900,2340.0,2364.0,2292.0,2312.8999,9350
921642300,2313.0,2313.0,2138.0,2138.0,19150
921728700,2150.0,2180.0,2035.0,2137.1001,11800
921815100,2185.0,2185.0,2065.0,2085.0,13850
922074300,2011.0,2090.0,1970.0,2075.75,17300
922160700,2070.0,2199.0,1951.1,2031.0,38400
922247100,2190.0,2190.0,1990.0,2068.0,11800
922333500,2090.0,2090.0,2015.0,2015.0,4000
922419900,2000.0,2029.95,1905.15,1909.0,6750
922765500,1872.0,1912.0,1825.0,1845.25,13350
922851900,1909.9,1978.0,1900.0,1937.5,9000
922938300,1938.0,1964.95,1890.0,1944.95,5400
923283900,1949.0,1960.0,1910.0,1910.0,8850
923370300,1875.0,1924.0,1852.0,1915.05,5800
923456700,1921.1,1955.0,1900.0,1900.0,3900
923543100,1904.0,1906.0,1850.0,1861.25,3400
923629500,1835.0,1840.0,1740.0,1740.05,5000
923888700,1625.0,1742.45,1625.0,1703.0,2700
923975100,1641.0,1714.0,1641.0,1680.0,6350
924147900,1632.0,1650.0,1556.0,1577.85,4950
924234300,1599.0,1704.1,1535.0,1704.1,12450
924493500,1550.0,1615.0,1532.0,1602.0,2650
924579900,1605.0,1634.0,1597.0,1617.0,5800
924666300,1650.0,1665.0,1641.0,1652.0,4050
924752700,1650.0,1681.0,1590.05,1615.0,3700
924839100,1630.0,1630.0,1560.0,1580.0,2350
925098300,1480.0,1508.0,1457.05,1484.95,11500
925271100,1465.0,1603.75,1450.1,1603.75,5250
925357500,1635.95,1638.0,1576.0,1638.0,7800
925443900,1637.0,1640.0,1601.0,1632.95,1700
925703100,1635.0,1635.0,1590.0,1601.5,2150
925789500,1610.0,1682.5,1608.2,1682.5,3750
925875900,1717.0,1717.0,1650.0,1660.0,1850
925962300,1640.0,1655.0,1632.5,1633.55,750
926048700,1665.0,1665.0,1630.0,1632.2,1950
926307900,1685.0,1762.8,1655.0,1762.8,5350
926394300,1795.0,1828.0,1753.0,1800.0,5750
926480700,1800.0,1800.0,1688.0,1726.0,3150
926567100,1785.0,1795.0,1750.0,1752.0,1450
926653500,1745.0,1753.75,1715.0,1715.0,2050
926912700,1660.0,1775.0,1660.0,1745.0,2600
926999100,1745.0,1775.0,1735.1,1760.0,2700
927085500,1740.0,1775.0,1740.0,1751.0,650
927171900,1750.0,1750.0,1710.0,1710.0,750
927258300,1691.0,1700.0,1675.0,1690.0,600
927517500,1690.0,1690.0,1665.0,1665.0,450
927603900,1671.2,1689.0,1665.0,1672.75,950
927690300,1685.0,1690.0,1640.0,1673.0,1700
927776700,1656.0,1700.0,1655.0,1655.0,5100
927863100,1600.0,1625.0,1550.05,1576.0,1600
928122300,1630.0,1660.0,1630.0,1660.0,550
928208700,1640.0,1659.0,1636.0,1650.0,950
928295100,1627.0,1644.85,1627.0,1644.0,300
928381500,1673.9,1679.9,1670.0,1675.0,300
928467900,1688.0,1695.0,1688.0,1690.0,500
928727100,1715.0,1825.2,1715.0,1825.2,2600
928813500,1831.0,1900.0,1814.0,1866.0,2750
928899900,1945.0,1945.0,1856.0,1879.95,4250
928986300,1880.0,1890.0,1850.0,1859.75,750
929072700,1836.0,1836.0,1810.0,1814.5,1750
929331900,1790.0,1794.9,1740.0,1777.0,3250
929418300,1770.0,1790.0,1744.5,1761.65,2850
929504700,1751.0,1775.0,1731.0,1770.35,1500
929591100,1799.0,1817.9,1791.2,1791.2,1300
929677500,1786.0,1805.0,1782.1,1797.8,1050
929936700,1830.0,1919.0,1820.0,1851.0,2850
930023100,1825.1,1874.0,1825.1,1856.8,2650
930109500,1850.0,1895.0,1840.0,1895.0,2900
930195900,1860.0,1865.0,1857.0,1861.0,750
930282300,1841.0,1875.0,1841.0,1854.3,1500
930541500,1862.5,2002.65,1862.5,2002.6,7350
930627900,2014.0,2014.0,1921.0,1942.35,6450
930714300,1950.0,1950.0,1891.0,1908.0,4550
930800700,1916.9,1916.9,1870.0,1894.15,3850
930887100,1880.0,1918.0,1865.0,1904.65,13550
931146300,1925.0,2027.0,1925.0,1999.65,4050
931232700,1980.0,2025.0,1978.1,2002.15,2600
931319100,2016.0,2045.0,2005.0,2007.1,2300
931405500,2015.0,2045.0,2002.5,2031.55,3200
931491900,2057.95,2170.0,2050.0,2147.0,6000
931751100,2195.0,2318.8,2195.0,2318.8,6250
931837500,2504.0,2504.3,2325.0,2355.95,4500
931923900,2425.0,2500.0,2372.5,2475.5,7800
932010300,2499.0,2499.0,2356.0,2370.3501,2350
932096700,2401.0,2475.0,2301.0,2467.0,4250
932355900,2485.0,2664.3999,2480.0,2664.3999,8250
932442300,2695.0,2700.0,2600.0,2659.3999,11050
932528700,2751.0,2848.0,2748.0,2821.05,11900
932615100,2805.05,2810.0,2700.0,2705.6499,3350
932701500,2748.8999,2840.0,2700.0,2773.75,4600
932960700,2855.0,2930.0,2750.0,2855.75,10350
933047100,2850.0,2880.0,2800.0,2812.1499,5350
933133500,2883.0,2884.0,2587.2,2587.2,7900
933219900,2380.25,2404.8999,2380.25,2380.25,2900
933306300,2255.0,2350.0,2230.5,2315.75,12750
933565500,2295.8999,2325.0,2230.0,2316.6499,3650
933651900,2280.0,2430.0,2280.0,2381.1499,8250
933738300,2490.0,2549.0,2482.0,2520.75,9700
933824700,2500.0,2523.8999,2450.0,2477.0,2550
933911100,2450.0,2470.0,2400.0,2410.6499,5950
934170300,2430.0,2527.0,2428.05,2521.0,3500
934256700,2510.0,2679.0,2510.0,2669.3501,7400
934343100,2580.0,2654.5,2560.0,2622.95,13150
934429500,2630.0,2680.0,2625.0,2655.25,5500
934515900,2670.0,2694.5,2626.1001,2642.1499,3350
934775100,2677.0,2677.0,2647.1499,2650.0,2150
934861500,2644.95,2644.95,2620.55,2635.05,950
934947900,2620.0,2640.0,2570.0,2600.0,4100
935034300,2581.0,2595.0,2500.0,2501.8501,2950
935120700,2550.0,2550.0,2465.0,2501.0,1750
935379900,2527.8999,2550.0,2510.0,2546.1499,2150
935466300,2559.0,2560.0,2495.0,2510.0,2800
935552700,2548.0,2549.0,2425.0,2450.0,3100
935639100,2486.0,2498.0,2479.8999,2488.7,1050
935725500,2520.0,2520.0,2480.0,2480.0,1350
935984700,2476.0,2495.0,2456.0,2472.45,2850
936071100,2445.0,2449.0,2360.1001,2389.55,6850
936157500,2420.0,2474.0,2385.0,2402.8999,2050
936243900,2342.05,2400.0,2340.0,2359.0,1150
936330300,2350.0,2407.45,2350.0,2390.0,2250
936589500,2375.0,2432.0,2375.0,2415.45,7100
936675900,2448.5,2608.7,2420.0,2563.8501,11150
936762300,2590.0,2635.0,2520.0,2533.3,9600
936848700,2540.5,2550.0,2520.0,2526.5,1550
936935100,2501.0,2518.0,2430.0,2476.6001,2200
937280700,2402.0,2499.8999,2402.0,2412.3,4200
937367100,2451.0,2492.8999,2440.0,2441.0,2000
937453500,2392.1001,2392.1001,2361.25,2372.3501,700
937539900,2336.55,2385.0,2335.0,2344.05,1950
937799100,2352.1499,2360.0,2330.0,2330.25,1450
937885500,2302.0,2302.0,2157.05,2177.45,2700
937971900,2250.0,2351.6499,2250.0,2351.6499,6700
938058300,2388.0,2400.0,2362.0,2382.0,1750
938144700,2321.1001,2359.8999,2210.0,2264.8,4450
938403900,2250.0,2279.8999,2217.5,2220.5,1700
938490300,2210.2,2315.0,2210.2,2277.0,3650
938576700,2310.0,2347.8999,2265.0,2275.3,7050
938663100,2305.0,2321.95,2275.0,2291.8,8950
938749500,2261.05,2261.05,2208.1001,2235.0,1650
939008700,2176.0,2210.0,2160.1499,2205.0,2300
939095100,2205.0,2267.0,2190.0,2242.2,5200
939181500,2230.0,2349.8,2230.0,2248.0,1200
939267900,2270.1001,2289.0,2222.0,2245.6499,3250
939354300,2255.0,2255.0,2200.0,2225.0,3750
939613500,2244.95,2288.8501,2230.1001,2238.2,3750
939699900,2248.0,2417.3,2225.5,2417.3,3350
939786300,2450.0,2594.0,2405.0,2492.75,11850
939872700,2549.95,2692.2,2520.0,2691.6001,15550
939959100,2770.0,2770.0,2552.0,2567.5,7750
940218300,2575.0,2750.0,2550.0,2682.75,14500
940391100,2838.8501,2889.0,2708.0,2738.95,9450
940477500,2735.0,2735.0,2560.0,2607.3501,3750
940563900,2476.0,2594.5,2476.0,2537.05,3400
940823100,2599.0,2659.8,2555.0,2585.3501,7500
940909500,2528.0,2566.0,2516.0,2530.1499,4600
940995900,2598.0,2598.0,2471.0,2496.7,2300
941082300,2460.1001,2493.0,2297.0,2297.0,7250
941168700,2130.0,2223.0,2122.0,2191.6499,5450
941427900,2180.0,2180.0,2100.0,2126.3999,4550
941514300,2100.25,2220.0,2080.0,2185.3501,3800
941600700,2349.0,2355.95,2227.0,2245.2,7100
941687100,2240.0,2258.0,2201.0,2245.2,2850
941773500,2270.0,2290.0,2242.1001,2269.1499,5350
942119100,2280.0,2322.6499,2280.0,2312.5,2050
942205500,2340.0,2358.0,2295.0,2297.3999,4200
942291900,2340.0,2340.0,2210.0,2233.0,3850
942378300,2243.0,2243.0,2190.0,2191.25,3900
942637500,2200.0,2245.0,2184.0,2200.0,1800
942723900,2200.0,2270.0,2200.0,2217.5,2750
942810300,2227.0,2234.0,2202.1001,2214.0,950
942896700,2210.0,2210.0,2153.0,2164.75,1650
942983100,2170.0,2185.0,2155.0,2170.8,1700
943242300,2195.0,2195.8999,2151.0,2159.7,6150
943415100,2225.0,2245.0,2181.0,2201.1499,2850
943501500,2224.0,2228.0,2198.1001,2222.45,1750
943587900,2225.0,2333.5,2213.0,2312.1499,6700
943847100,2325.0,2425.0,2296.0,2312.6499,14900
943933500,2298.0,2315.0,2226.1001,2244.8501,6250
944019900,2299.0,2315.0,2225.1001,2257.6001,2500
944106300,2257.0,2278.0,2252.0,2254.6499,1100
944192700,2261.0,2270.0,2221.0,2229.5,1700
944451900,2248.0,2307.0,2232.0,2289.1001,3000
944538300,2300.0,2369.0,2280.0,2360.5,3400
944624700,2499.0,2499.0,2302.0,2325.0,4250
944711100,2348.95,2350.0,2280.0,2299.0,900
944797500,2295.0,2309.8999,2252.0,2258.8999,3000
945056700,2231.3501,2266.0,2231.3501,2244.05,550
945143100,2234.0,2260.0,2186.0,2209.0,4650
945229500,2201.0,2245.0,2170.0,2200.0,700
945315900,2182.0,2275.0,2180.0,2203.6499,3550
945402300,2175.0,2229.8999,2175.0,2195.45,1150
945661500,2270.0,2273.95,2192.05,2199.0,1450
945747900,2175.0,2195.0,2150.0,2181.3999,2550
945834300,2299.8501,2335.8999,2260.0,2275.1001,2900
945920700,2230.0,2257.8999,2230.0,2244.45,350
946007100,2200.0,2200.0,2151.0,2177.3,2250
946266300,2150.0,2183.0,2150.0,2171.8501,1350
946352700,2164.0,2200.0,2139.0,2177.55,2150
946439100,2249.8999,2249.8999,2182.0,2190.0,600
946525500,2205.0,2210.0,2180.0,2180.3501,550
946871100,2319.0,2354.8,2285.0,2354.8,2550
946957500,2375.0,2450.0,2365.0,2426.1001,3700
947043900,2391.0,2460.0,2340.0,2350.0,3900
947130300,2400.0,2538.0,2400.0,2536.8501,7100
947216700,2550.0,2580.0,2412.0,2470.8,6050
947475900,2549.0,2575.0,2435.1001,2497.6001,5050
947562300,2544.0,2544.0,2298.0,2315.0,9900
947648700,2500.2,2500.2,2500.2,2500.2,101
947735100,2700.0,2700.25,2601.1499,2640.2,2204
947821500,2580.0,2655.0,2490.0,2514.75,1128
948080700,2710.0,2710.0,2475.05,2538.2,924
948167100,2491.0,2547.0,2410.0,2439.25,1473
948253500,2510.0,2510.0,2250.0,2352.1001,3469
948339900,2370.0,2390.0,2325.0,2344.55,1167
948426300,2385.0,2388.0,2310.25,2319.45,1840
948685500,2365.0,2365.0,2300.05,2300.8,806
948771900,2292.0,2300.0,2225.0,2271.2,2607
948944700,2282.0,2395.0,2225.0,2248.05,2266
949031100,2240.0,2274.95,2176.0,2199.55,2850
949290300,2150.0,2185.0,2070.0,2118.1499,2036
949376700,2050.0,2164.0,2050.0,2139.5,2110
949463100,2219.95,2220.0,2152.0,2158.3,2753
949549500,2188.0,2188.0,2150.0,2155.05,5379
949635900,2185.0,2185.8999,2130.0,2148.1499,955
949895100,2150.0,2175.0,2118.0,2148.8999,914
949981500,2175.0,2175.0,2075.0,2092.8501,1199
950067900,2180.0,2250.0,2180.0,2203.95,1751
950154300,2247.0,2247.0,2105.0,2197.6499,1338
950240700,2230.0,2230.0,2154.0,2184.0,939
950499900,2194.0,2194.5,2125.0,2156.3999,913
950586300,2103.0,2150.0,2102.0,2121.6001,1933
950672700,2200.0,2235.0,2171.0,2197.8,6682
950759100,2171.0,2239.0,2171.0,2196.3501,3132
950845500,2180.0,2230.0,2180.0,2186.5,1486
951104700,2210.0,2218.0,2125.0,2167.95,1167
951191100,2195.0,2209.0,2050.0,2107.55,4336
951277500,2100.0,2143.0,2000.0,2014.7,2709
951363900,2100.0,2100.0,1935.0,1942.7,1703
951450300,1900.0,1940.0,1875.0,1884.35,2114
951709500,1800.05,1920.0,1800.05,1909.6,1026
951795900,1900.0,2000.0,1876.1,1894.85,2607
951882300,1850.0,1875.0,1790.0,1836.85,1107
951968700,1831.0,1850.0,1689.9,1693.1,3413
952055100,1679.0,1680.0,1558.0,1573.55,2630
952314300,1625.0,1699.0,1575.0,1600.1,4482
952400700,1575.0,1600.0,1472.1,1492.3,5481
952487100,1425.0,1540.0,1405.0,1444.95,4945
952573500,1438.0,1440.0,1380.0,1403.15,1462
952659900,1410.0,1475.0,1340.0,1352.9,2854
952919100,1398.0,1460.15,1389.0,1460.1,2761
953005500,1470.0,1576.0,1470.0,1521.8,5878
953091900,1570.0,1637.9,1515.0,1559.55,3727
953178300,1600.0,1600.0,1475.0,1491.1,1294
953610300,1550.0,1585.0,1470.0,1500.7,4768
953696700,1554.0,1573.0,1477.15,1496.05,1937
953783100,1525.0,1525.0,1450.0,1458.8,1231
953869500,1450.0,1470.0,1400.0,1430.75,1319
954128700,1430.0,1450.0,1400.0,1412.5,1104
954215100,1410.0,1445.0,1387.0,1420.05,1904
954301500,1449.0,1450.0,1413.0,1430.25,1771
954387900,1429.5,1448.0,1407.0,1414.35,424
954474300,1429.0,1430.0,1365.5,1384.0,3511
954733500,1383.0,1450.0,1383.0,1434.95,2995
954819900,1405.0,1405.0,1351.25,1372.35,3261
954906300,1381.0,1435.0,1381.0,1416.4,882
954992700,1423.0,1425.0,1375.0,1400.0,498
955079100,1420.0,1512.0,1420.0,1512.0,1379
955338300,1500.0,1599.0,1500.0,1562.05,1523
955424700,1500.05,1550.0,1470.0,1534.05,883
955511100,1540.0,1540.0,1490.0,1492.5,663
955597500,1474.9,1475.0,1452.0,1458.8,446
955943100,1450.0,1450.0,1352.0,1402.75,1267
956029500,1410.0,1469.5,1410.0,1418.5,911
956115900,1425.0,1460.0,1386.0,1407.35,1320
956202300,1296.0,1335.0,1294.8,1308.05,2140
956547900,1230.0,1235.0,1203.45,1203.45,1021
956634300,1125.0,1125.0,1107.35,1107.35,1198
956720700,1120.0,1195.0,1080.0,1153.75,3852
956807100,1149.0,1169.95,1125.0,1131.75,2479
956893500,1106.0,1170.0,1041.25,1044.4,2809
957239100,1011.0,1075.0,960.84998,997.70001,2498
957325500,1000.0,1047.0,930.0,1014.25,2058
957411900,1033.95,1125.0,1029.9,1103.85,1161
957498300,1150.0,1236.0,1150.0,1225.65,1808
957757500,1157.0,1275.0,1157.0,1250.7,1687
957843900,1205.0,1234.0,1181.1,1198.0,3161
957930300,1269.75,1269.75,1173.0,1198.5,5017
958016700,1175.0,1219.0,1111.0,1206.5,878
958103100,1185.05,1225.0,1185.0,1213.3,1355
958362300,1165.0,1214.0,1165.0,1203.2,1052
958448700,1195.0,1214.75,1185.0,1200.65,1542
958535100,1229.0,1230.0,1200.0,1208.3,944
958621500,1200.0,1211.0,1198.0,1202.0,309
958707900,1200.0,1211.95,1200.0,1202.5,325
958967100,1208.9,1210.0,1193.0,1198.85,1790
959053500,1210.0,1220.0,1192.65,1199.75,1213
959139900,1200.0,1220.0,1180.1,1215.55,612
959226300,1224.0,1229.9,1210.0,1214.9,183
959312700,1210.0,1225.0,1200.0,1221.35,4463
959571900,1265.0,1280.0,1248.0,1253.35,336
959658300,1260.0,1324.0,1250.0,1306.05,766
959744700,1350.0,1389.0,1330.0,1371.7,1030
959831100,1367.0,1389.0,1340.0,1378.8,774
959917500,1395.0,1440.0,1395.0,1425.65,765
960176700,1460.0,1500.0,1350.0,1394.85,1232
960263100,1400.0,1420.0,1366.0,1409.9,892
960349500,1480.0,1480.0,1400.0,1400.0,534
960435900,1411.0,1416.9,1393.0,1400.1,417
960522300,1424.9,1424.9,1400.0,1415.85,543
960781500,1392.1,1405.0,1392.1,1396.95,331
960867900,1409.0,1412.0,1389.1,1399.7,738
960954300,1430.0,1430.0,1405.0,1410.1,1146
961040700,1425.0,1425.0,1410.0,1410.25,127
961127100,1390.05,1415.0,1382.0,1413.75,298
961386300,1430.0,1438.9,1400.0,1406.55,390
961472700,1400.0,1420.0,1380.0,1395.85,1872
961559100,1400.0,1413.0,1385.05,1410.0,409
961645500,1409.95,1415.0,1396.0,1399.05,745
961731900,1409.95,1410.0,1400.0,1400.0,227
961991100,1396.0,1414.0,1377.0,1404.8,501
962077500,1390.0,1405.0,1370.0,1375.2,507
962163900,1395.0,1395.0,1342.0,1362.05,108
962250300,1385.0,1415.0,1375.0,1391.0,548
962336700,1382.25,1393.5,1375.0,1375.05,521
962595900,1377.0,1384.9,1360.0,1363.45,187
962682300,1356.0,1360.0,1300.0,1314.2,566
962768700,1319.0,1330.0,1297.0,1303.45,788
962855100,1321.0,1321.0,1260.0,1300.0,7641
962941500,1295.0,1300.0,1250.0,1275.0,2489
963200700,1272.05,1288.5,1271.1,1276.55,153
963287100,1220.0,1270.0,1220.0,1259.1,803
963373500,1270.0,1300.0,1265.0,1282.8,361
963459900,1309.0,1325.0,1265.0,1288.85,286
963546300,1288.7,1288.7,1271.0,1277.0,286
963805500,1284.0,1284.0,1250.0,1260.0,198
963891900,1274.0,1274.0,1210.05,1228.4,900
963978300,1235.0,1248.75,1227.1,1227.1,114
964064700,1255.55,1260.0,1221.0,1227.1,659
964151100,1191.0,1236.5,1151.3,1211.0,327
964410300,1190.0,1190.0,1150.1,1150.1,268
964496700,1148.0,1185.5,1135.0,1152.55,996
964583100,1185.0,1210.0,1170.0,1210.0,505
964669500,1210.0,1210.0,1168.0,1179.75,423
964755900,1110.0,1139.0,1060.0,1117.95,2192
965015100,1029.0,1100.0,1029.0,1078.2,693
965101500,1080.0,1080.0,1051.05,1062.35,985
965187900,1050.0,1089.0,1050.0,1080.85,964
965274300,1067.0,1094.0,1067.0,1084.4,467
965360700,1075.0,1080.0,1045.0,1053.8,915
965619900,1030.0,1030.0,969.5,1000.0,1331
965706300,1010.0,1010.0,988.0,1001.05,1573
965792700,1050.0,1050.0,995.0,998.25,1237
965879100,1010.0,1010.0,970.0,985.29999,1470
965965500,970.0,1000.0,970.0,987.54999,793
966224700,975.0,990.0,965.0,974.29999,1674
966397500,1000.0,1014.65,990.0,1003.15,658
966483900,1007.0,1007.0,980.09998,999.95001,635
966570300,990.09998,998.0,980.0,994.40002,506
966829500,1020.0,1020.0,990.0,999.84998,281
966915900,999.0,1000.0,985.0,989.79999,845
967002300,1009.55,1018.7,1000.1,1007.3,116
967088700,1054.95,1054.95,995.04999,1010.0,285
967175100,1010.0,1010.0,990.0,990.04999,494
967434300,996.0,1025.0,990.0,995.04999,371
967520700,996.0,999.95001,990.0,996.90002,370
967607100,1000.0,1009.0,995.0,995.0,5220
967693500,992.0,1004.0,990.0,996.0,132
968039100,996.0,1000.0,990.0,999.5,248
968125500,1000.0,1000.0,986.0,994.20001,318
968211900,999.0,1004.0,990.25,1000.3,732
968298300,990.0,1040.0,990.0,991.25,1928
968384700,1003.0,1003.0,990.20001,993.75,870
968643900,1000.0,1001.0,990.0,999.29999,668
968730300,995.04999,999.0,980.0,992.40002,1325
968816700,1005.0,1005.0,992.5,995.70001,686
968903100,999.0,999.0,991.0,991.75,287
968989500,990.20001,992.79999,960.0,964.59998,1288
969248700,950.0,960.0,930.0,949.65002,583
969335100,935.0,945.0,922.0,925.79999,1408
969421500,962.95001,962.95001,935.0,935.0,533
969507900,949.95001,951.95001,940.0,943.25,580
969594300,939.25,940.0,928.09998,930.59998,1099
969853500,932.0,1004.0,930.0,930.54999,508
969939900,910.04999,930.0,910.04999,925.70001,779
970026300,917.0,925.0,910.0,923.25,427
970112700,912.0,920.0,912.0,916.20001,506
970199100,910.0,916.95001,900.0,910.40002,789
970544700,900.0,916.0,890.0,896.45001,588
970631100,900.0,909.0,898.0,900.0,804
970717500,900.04999,914.95001,896.0,896.04999,478
970803900,900.0,900.0,887.0,897.0,628
971063100,900.0,900.0,875.0,880.0,466
971149500,861.0,878.0,861.0,866.90002,598
971235900,890.0,890.0,860.0,868.54999,465
971322300,862.09998,870.5,851.0,859.5,540
971408700,851.0,863.95001,845.54999,856.45001,606
971667900,880.0,880.0,858.0,859.09998,515
971754300,860.0,870.0,850.0,865.04999,1206
971840700,888.0,888.0,864.25,871.90002,128
971927100,870.0,940.0,816.04999,876.20001,1138
972013500,885.0,919.0,865.0,912.5,612
972272700,900.0,911.95001,900.0,901.75,491
972359100,878.5,895.0,878.5,883.34998,373
972445500,893.0,898.0,882.0,898.0,61
972531900,901.0,912.0,901.0,902.5,48
972618300,924.0,925.0,901.0,905.0,100
972877500,910.0,942.75,910.0,938.29999,881
972963900,934.0,950.0,926.0,944.09998,629
973050300,954.90002,980.0,943.25,964.65002,602
973136700,970.0,970.0,950.0,969.0,282
973223100,979.95001,999.0,956.0,989.0,582
973482300,1019.0,1065.0,1015.0,1026.2,878
973568700,1020.0,1030.0,1000.0,1005.45,1100
973655100,1026.0,1069.0,1026.0,1052.75,2643
973741500,1073.0,1075.0,1055.0,1066.05,1614
973827900,1045.0,1075.0,1045.0,1073.1,1725
974087100,1066.0,1070.0,1020.0,1057.05,2022
974173500,1065.0,1100.0,1053.0,1081.15,1768
974259900,1080.0,1090.0,1075.35,1079.0,938
974346300,1079.0,1080.0,1065.6,1078.75,541
974432700,1099.0,1099.0,1059.9,1076.6,309
974691900,1060.0,1074.0,1055.05,1073.0,335
974778300,1060.2,1078.0,1055.0,1078.0,588
974864700,1087.5,1087.5,1070.0,1070.75,496
974951100,1075.0,1078.5,1069.0,1069.7,412
975037500,1070.0,1079.0,1070.0,1073.05,967
975296700,1071.0,1079.0,1066.55,1078.7,716
975383100,1070.1,1099.0,1070.0,1084.9,1057
975469500,1065.0,1083.8,1056.0,1078.9,341
975555900,1066.0,1085.0,1066.0,1083.45,307
975642300,1085.0,1093.9,1072.0,1083.4,270
975901500,1080.0,1140.0,1078.0,1120.5,528
975987900,1110.0,1129.0,1110.0,1116.05,490
976074300,1169.0,1169.0,1130.0,1133.05,188
976160700,1120.0,1130.0,1100.5,1119.3,298
976247100,1128.0,1208.85,1120.0,1201.7,1786
976506300,1250.0,1297.0,1225.05,1273.6,2280
976592700,1293.0,1293.0,1246.0,1255.65,1615
976679100,1260.0,1260.0,1240.0,1245.85,1176
976765500,1240.0,1240.0,1192.0,1200.4,1386
976851900,1200.0,1200.0,1153.0,1178.65,1184
977111100,1200.0,1200.0,1156.0,1195.3,879
977197500,1195.0,1214.0,1185.0,1195.3,2331
977283900,1185.0,1215.0,1175.0,1180.8,1941
977370300,1160.0,1200.0,1160.0,1198.25,833
977456700,1200.0,1200.0,1131.1,1166.75,950
977802300,1140.0,1179.9,1140.0,1159.25,2308
977888700,1200.0,1200.0,1145.25,1169.9,439
977975100,1160.05,1180.0,1159.0,1169.9,400
978061500,1178.0,1210.0,1177.5,1206.8,1242
978320700,1210.0,1235.0,1210.0,1212.8,535
978407100,1197.2,1215.0,1196.0,1202.8,691
978493500,1220.0,1235.0,1220.0,1221.4,292
978579900,1245.0,1249.95,1215.0,1215.1,434
978666300,1203.0,1215.0,1201.6,1208.0,260
978925500,1190.0,1203.0,1155.0,1193.6,203
979011900,1198.0,1210.0,1196.5,1197.85,640
979098300,1200.0,1204.0,1183.25,1194.1,1413
979184700,1110.0,1200.0,1110.0,1185.0,2182
979271100,1179.1,1189.0,1179.1,1185.45,357
979530300,1190.0,1190.0,1165.05,1166.2,147
979616700,1150.0,1182.0,1136.0,1175.85,648
979703100,1204.05,1204.05,1160.0,1168.75,1127
979789500,1141.0,1177.85,1140.0,1165.6,1924
979875900,1140.0,1170.0,1133.0,1170.0,409
980135100,1179.95,1179.95,1150.0,1151.05,135
980221500,1152.0,1179.0,1151.1,1161.65,1177
980307900,1188.0,1188.0,1158.0,1164.0,471
980394300,1150.0,1190.0,1132.0,1175.9,556
980739900,1131.05,1164.85,1131.05,1154.0,284
980826300,1164.0,1167.0,1143.5,1151.25,720
980912700,1146.0,1170.0,1146.0,1152.05,269
980999100,1135.2,1158.0,1135.2,1154.0,331
981085500,1146.0,1153.9,1136.0,1136.3,252
981344700,1120.0,1125.0,1084.0,1092.2,1014
981431100,1100.0,1105.0,1080.1,1084.05,504
981517500,1021.0,1100.0,1021.0,1090.0,622
