time,open,high,low,close,Volume
938144700,17.36249932,17.75000007,16.75000007,16.93750007,708335.99702442
938403900,17.04999932,17.75000007,16.87500007,17.14999957,793179.99666801
938490300,17.25000007,18.12500008,16.75000007,17.13750082,1097735.99538863
938576700,18.00000008,18.23749933,17.46249957,17.50000007,1110943.99533315
938663100,17.96249958,17.96249958,17.12500007,17.43750007,431955.99818544
938749500,16.81250007,18.72500058,16.81250007,18.28750058,1790451.99247867
939008700,18.75000008,18.75000008,17.03750057,17.13750082,723895.99695906
939095100,17.01250082,17.12500007,15.77499957,16.95000082,828223.9965208
939181500,18.07500083,18.31250008,17.00000007,17.36249932,1361599.99428019
939267900,17.73749932,18.25000008,17.50000007,17.98749933,756099.99682378
939354300,18.12500008,18.25000008,17.51250082,17.70000082,417071.99824796
939613500,17.92499933,18.22500058,17.00000007,17.33749957,656315.99724295
939699900,17.12500007,17.25000007,16.03750057,16.93750007,1636831.993124
939786300,16.81250007,18.29999933,16.75000007,17.66250057,1377975.9942114
939872700,17.97500058,19.07500083,17.50000007,19.03750058,2273183.99045081
939959100,19.75000008,19.75000008,17.79999932,17.96249958,683699.99712791
940218300,18.37500008,18.50000008,17.27499957,18.11249933,1058379.99555396
940391100,18.75000008,18.96249958,18.37500008,18.75000008,760499.99680529
940477500,19.18750008,19.25000008,18.25000008,18.38750083,198043.99916806
940563900,18.11249933,18.37500008,17.56250007,17.92499933,486819.99795497
940823100,18.17499933,18.27499958,17.42499932,17.48749932,383939.99838715
940909500,17.66250057,17.66250057,17.00000007,17.13750082,296199.99875572
940995900,17.75000007,17.75000007,16.28750057,16.79999932,391079.99835715
941082300,16.51250082,16.51250082,16.00000007,16.12500007,234059.99901676
941168700,15.60000057,15.87500007,14.83749956,14.83749956,510779.99785432
941427900,15.16250056,15.16250056,13.64999956,13.66250056,419503.99823775
941514300,12.77499955,14.76249981,12.64999955,14.76249981,395103.99834025
941600700,15.46249956,15.46249956,14.02499956,14.32499981,273079.99885285
941687100,14.05000031,14.60000056,13.75000006,14.10000056,186475.99921665
941773500,14.00000006,14.25000006,13.92500031,14.21249956,83311.99965002
942119100,13.89999956,14.75000006,13.89999956,14.52499956,165651.99930413
942205500,14.87500006,14.97500056,14.50000006,14.75000006,221879.99906793
942291900,14.87500006,15.06250006,14.37500006,14.50000006,320871.99865208
942378300,14.62500006,14.75000006,14.25000006,14.46249956,142743.99940036
942637500,14.94999981,14.94999981,14.28750056,14.35000056,95199.99960008
942723900,14.19999981,14.25000006,13.51249981,13.64999956,251963.99894155
942810300,14.00000006,14.00000006,13.50000006,13.66250056,168199.99929343
942896700,13.42500031,13.68750006,13.10000056,13.44999981,73959.99968931
942983100,13.50000006,13.97500056,13.25000006,13.81250006,227539.99904415
943242300,14.22500056,14.22500056,13.50000006,13.88749981,612959.99742508
943415100,14.25000006,14.43750006,13.87500006,13.88749981,161839.99932014
943501500,13.92500031,14.12500006,13.69999981,14.06250006,196319.9991753
943587900,14.50000006,15.18750006,14.37500006,15.18750006,1388099.99416887
943847100,16.37500007,16.41250057,15.91250057,16.11249932,612643.99742641
943933500,17.25000007,17.25000007,15.26249981,15.35000056,442759.99814005
944019900,16.25000007,16.25000007,14.87500006,14.96249956,608679.99744306
944106300,15.39999956,15.41250056,14.75000006,14.76249981,311875.99868987
944192700,15.00000006,15.46249956,13.72500056,13.77499956,653043.99725669
944451900,14.33749956,14.75000006,13.52499956,13.87500006,843603.99645619
944538300,13.89999956,14.11250031,13.75000006,13.77499956,536675.99774553
944624700,14.35000056,14.47500056,13.57499981,13.81250006,1076599.99547742
944711100,13.75000006,14.00000006,13.62500006,14.00000006,458151.9980754
944797500,14.02499956,14.11250031,13.56250006,13.68750006,485099.99796219
945056700,14.00000006,14.00000006,13.56250006,13.72500056,397875.9983286
945143100,13.55000031,13.73750031,12.87500005,12.97500055,533139.99776039
945229500,13.27499956,13.62500006,13.27499956,13.55000031,104379.99956152
945315900,13.85000056,14.63749981,13.85000056,14.26249981,566115.99762186
945402300,14.62500006,15.11250031,14.37500006,14.94999981,708431.99702402
945661500,15.25000006,15.87500007,14.75000006,15.73750032,1025795.99569084
945747900,16.12500007,17.00000007,15.80000032,16.38750082,903399.996205
945834300,17.48749932,17.48749932,15.31250006,16.07500082,722519.99696484
945920700,15.72500057,16.22500057,15.39999956,15.58749957,191083.99919729
946007100,14.93750006,15.37500006,14.35000056,14.68750006,686651.99711551
946266300,14.47500056,14.92500031,14.37500006,14.43750006,281911.99881574
946352700,13.87500006,15.19999981,13.87500006,15.01249981,368159.99845343
946439100,15.00000006,15.81250007,15.00000006,15.26249981,240459.99898988
946525500,15.25000006,15.94999982,15.03750056,15.55000032,192035.9991933
946871100,16.00000007,16.79999932,15.93750007,16.60000057,830819.99650989
946957500,16.00000007,16.71249957,15.60000057,15.86250032,348727.99853506
947043900,15.73750032,17.12500007,15.00000006,16.50000007,659419.99722991
947130300,17.12500007,17.82500082,17.12500007,17.82500082,139699.99941315
947216700,19.25000008,19.25000008,18.51250083,19.25000008,890179.99626053
947475900,20.78750059,20.78750059,19.37500008,19.68750008,1191391.9949952
947562300,20.00000008,20.00000008,18.14999958,18.58749958,724083.99695827
947648700,19.28750058,19.93750008,18.31250008,18.63750083,294779.99876169
947735100,18.75000008,19.22500058,17.92499933,18.04999933,527467.99778421
947821500,17.77499957,18.23749933,17.50000007,17.92499933,148563.99937591
948080700,17.52499957,18.60000058,17.50000007,17.76250082,906691.99619117
948167100,18.11249933,18.25000008,17.52499957,17.66250057,343443.99855726
948253500,18.62500008,19.07500083,18.50000008,19.07500083,180999.99923966
948339900,20.60000059,20.60000059,20.60000059,20.60000059,271095.99886118
948426300,22.20000084,22.20000084,19.87500008,21.21249959,1886483.99207526
948685500,21.41250059,21.47500059,19.52499958,19.67499933,727659.99694325
948771900,20.70000084,20.70000084,19.51250083,20.27499959,999251.99580234
948944700,21.89999959,21.89999959,20.02499958,20.27499959,978979.9958875
949031100,21.00000009,21.00000009,19.50000008,19.95000083,333163.99860045
949290300,20.00000008,20.00000008,18.36249933,18.38750083,497115.99791172
949376700,17.97500058,18.25000008,17.25000007,17.60000057,886003.99627808
949463100,18.25000008,18.98749933,17.97500058,18.53750058,444883.99813113
949549500,19.96249958,20.02499958,19.25000008,19.32500083,1277211.99463469
949635900,20.00000008,20.00000008,19.14999958,19.47500058,833451.99649884
949895100,19.75000008,20.50000009,18.77499958,19.21249958,769763.99676638
949981500,18.87500008,19.00000008,18.06250008,18.18750008,748439.99685595
950067900,18.37500008,19.00000008,18.13750083,18.23749933,321567.99864916
950154300,18.29999933,18.50000008,17.62500007,17.79999932,435099.99817223
950240700,18.42499933,18.45000083,17.26250082,17.45000082,329667.99861513
950499900,17.95000083,18.00000008,16.50000007,16.87500007,607347.99744865
950586300,16.26250082,16.26250082,15.52499957,15.55000032,1054575.99556994
950672700,15.51249982,16.37500007,15.51249982,15.76249982,673875.99716918
950759100,16.14999957,16.17499932,15.51249982,15.64999957,225551.9990525
950845500,15.75000007,15.75000007,14.51249981,15.39999956,217171.9990877
951104700,15.25000006,15.75000007,14.89999956,15.02499956,303179.9987264
951191100,15.00000006,15.50000007,14.00000006,14.21249956,768219.99677286
951277500,14.75000006,15.22500056,14.06250006,14.76249981,454479.99809082
951363900,14.93750006,15.25000006,14.11250031,14.50000006,242619.9989808
951450300,14.50000006,14.50000006,13.62500006,13.75000006,266339.99888116
951709500,13.76249981,14.36250031,13.75000006,14.19999981,244407.99897329
951795900,14.69999981,14.85000056,13.0749998,13.25000006,567695.99761522
951882300,13.00000005,13.73750031,12.75000005,12.8874998,545239.99770956
951968700,13.21249956,13.43750006,12.58749955,12.75000005,317239.99866734
952055100,12.25000005,12.62500005,12.0124998,12.43750005,102319.99957017
952314300,12.75000005,12.75000005,11.4499998,11.4499998,267523.99887619
952400700,10.75000005,11.75000005,10.62500004,10.93750005,572403.99759545
952487100,11.06250005,11.7375003,10.75000005,10.93750005,191015.99919758
952573500,11.21249955,11.21249955,10.63749979,10.8249998,204859.99913942
952659900,10.97500055,11.6999998,10.75000005,10.8625003,807179.9966092
952919100,11.0749998,11.72500055,11.0749998,11.6374998,194159.99918437
953005500,12.3625003,12.50000005,11.12500005,11.25000005,1330579.9944105
953091900,11.62500005,12.14999955,11.37500005,11.43750005,525003.99779456
953178300,11.50000005,12.10000055,11.4499998,11.71249955,547899.99769838
953610300,11.3874998,11.97500055,11.08749955,11.41250055,616303.99741103
953696700,11.25000005,11.75000005,11.12500005,11.71249955,190579.99919941
953783100,11.62500005,11.9875003,11.62500005,11.75000005,311727.99869049
