time,open,high,low,close,Volume
963891900,1.36899757,1.37075265,1.35144632,1.36899757,48429.59668435
964064700,1.47957051,1.47957051,1.35846685,1.43744748,7150.48751045
964410300,1.37075265,1.37075265,1.36899757,1.36899757,2848.79980496
964496700,1.36899757,1.36899757,1.29879257,1.29879257,2108.11185567
965101500,1.29879257,1.29879257,1.2356081,1.2356081,8546.39941489
965274300,1.26369006,1.26369006,1.25666953,1.25666953,5697.59960992
965360700,1.31634381,1.31634381,1.31634381,1.31634381,2848.79980496
965706300,1.23736318,1.40410007,1.23736318,1.40410007,5697.59960992
965792700,1.30054765,1.30054765,1.30054765,1.30054765,2848.79980496
966570300,1.23209774,1.33389506,1.23209774,1.33389506,5697.59960992
966829500,1.41287569,1.42165132,1.41287569,1.42165132,5697.59960992
966915900,1.35320141,1.35320141,1.35320141,1.35320141,2848.79980496
967002300,1.29879257,1.40410007,1.29879257,1.29879257,14243.99902481
967088700,1.30054765,1.30054765,1.30054765,1.30054765,14243.99902481
967175100,1.40234498,1.40234498,1.40234498,1.40234498,2848.79980496
967434300,1.40234498,1.40234498,1.40234498,1.40234498,740.68794929
967520700,1.36899757,1.36899757,1.36899757,1.36899757,5697.59960992
967693500,1.40410007,1.43920257,1.40410007,1.43920257,2877.28780301
968039100,1.55504079,1.55504079,1.33565016,1.33565016,56.9759961
968125500,1.43920257,1.43920257,1.37777319,1.37777319,2848.79980496
968211900,1.390059,1.390059,1.38654881,1.38654881,8546.39941489
968384700,1.38654881,1.38654881,1.36899757,1.37075265,3788.9037406
968643900,1.31634381,1.38654881,1.31634381,1.38654881,2877.28780301
968730300,1.37777319,1.37777319,1.37777319,1.37777319,2820.31180691
968989500,1.29879257,1.40410007,1.29879257,1.40410007,1794.74387713
969507900,1.38479373,1.38479373,1.38479373,1.38479373,85.46399415
969939900,1.34267069,1.36548739,1.33389506,1.34442578,240723.58351926
970026300,1.31634381,1.33389506,1.29879257,1.33389506,293426.37991105
970112700,1.28124131,1.33389506,1.28124131,1.33389506,287728.78030113
970199100,1.31634381,1.31634381,1.31634381,1.31634381,284879.98049617
970717500,1.29879257,1.29879257,1.29879257,1.29879257,2848.79980496
970803900,1.33389506,1.33389506,1.33389506,1.33389506,2848.79980496
971063100,1.38479373,1.38479373,1.38479373,1.38479373,2848.79980496
971149500,1.30756819,1.30756819,1.29879257,1.29879257,5697.59960992
