time,open,high,low,close,Volume
1564631100,95.6,96.550005,95.300005,96.425005,360010
1564717500,96.5,96.5,95.0,95.475,213036
1564976700,95.15,95.15,90.4,92.949995,236488
1565063100,92.425005,96.550005,92.025,95.275,183398
1565149500,95.5,95.949995,94.5,95.025,335816
1565235900,95.5,96.5,93.125,95.324995,268392
1565322300,95.025,96.5,94.5,95.1,326910
1565667900,95.775,97.25,93.525,94.125,393884
1565754300,93.449995,95.949995,92.550005,94.925005,256604
1565927100,94.300005,95.574995,94.0,95.324995,104908
1566186300,95.0,96.475,93.800005,94.775,121322
1566272700,95.699995,96.449995,93.15,93.65,280958
1566359100,94.15,95.35,93.175005,94.4,185974
