time,open,high,low,close,Volume
936157500,9.02289959,9.02289959,8.57416696,8.68514399,1262787.35387149
936243900,8.52591616,8.54521696,8.16403516,8.24123683,730879.07415752
936330300,8.14473523,8.33773843,8.04823363,8.22676139,1674925.59857797
936589500,8.38598923,8.44388999,8.11095976,8.29913759,1125898.4317008
936675900,8.37151379,8.48731542,8.21228596,8.28948763,1975656.36393116
936762300,8.44388999,8.47766536,8.19298603,8.21228596,1133691.04861771
936848700,8.24123683,8.49214079,8.15438519,8.42458996,1559435.28536129
936935100,8.38598923,8.41976459,8.10613439,8.14955982,967652.35066608
937280700,8.25088679,8.80577099,8.25088679,8.80577099,3107886.29687695
937367100,8.97464879,8.97464879,8.54039159,8.58381702,1560533.71274586
937453500,8.51626619,8.55969162,8.17851059,8.22676139,879954.32278338
937539900,8.12543442,8.19298603,8.01445816,8.07718362,1444887.96169174
937799100,7.91313119,8.18816056,7.86488039,7.90348123,919964.02214
937885500,7.88900579,7.95655662,7.62362639,7.69117722,1382868.26455385
937971900,7.86488039,7.99515736,7.81662959,7.89383116,548177.44003251
938058300,7.96620736,7.96620736,7.72012799,7.82627956,268658.75822841
938144700,7.80697963,7.91313119,7.74907876,7.80215416,836079.40253579
938403900,7.73942802,7.86488039,7.68635263,7.72495336,511732.44841447
938490300,7.65257716,7.72012799,7.43544856,7.58020096,773842.09242548
938576700,7.80697963,7.91313119,7.76837879,7.81180422,483877.98794552
938663100,7.93243122,7.93243122,7.70565256,7.73460343,436510.89761681
938749500,7.69600259,7.69600259,7.43062319,7.57537559,739148.36710924
939008700,7.59950099,7.59950099,7.33412159,7.39684783,637398.75872211
939095100,7.37754702,7.52712479,7.28587079,7.35824699,1265585.23494538
939181500,7.49817402,7.76837879,7.47887399,7.57537559,809002.13125403
939267900,7.75872883,7.90830582,7.62362639,7.80215416,1159555.90476745
939354300,7.91313119,8.00963279,7.77802876,7.82627956,1328838.07226028
939613500,7.90830582,8.19298603,7.72977796,7.93243122,1770198.63040517
939699900,7.83110503,7.90348123,7.52712479,7.59467562,1232736.03863341
939786300,7.62362639,7.71530262,7.45957396,7.55607556,1401334.27964152
939872700,7.60915096,7.67670256,7.52712479,7.56572563,563348.17296649
939959100,7.66705182,7.67187719,7.33412159,7.38237239,609316.32275825
940218300,7.34377156,7.44027316,7.18936919,7.23761999,1127442.44755269
940391100,7.51747483,7.62362639,7.46439856,7.57055022,582643.18985384
940477500,7.62362639,7.62362639,7.51264936,7.53677476,439402.04139317
940563900,7.48369936,7.52712479,7.35824699,7.40167242,446583.26948282
940823100,7.43062319,7.54160023,7.43062319,7.52229942,610373.30005283
940909500,7.48852396,7.90348123,7.48852396,7.72977796,1046262.4463199
940995900,7.91313119,8.19298603,7.63327636,7.74425339,1948237.12940704
941082300,7.63810183,7.75872883,7.34377156,7.37272243,607451.06870899
941168700,7.52229942,7.52229942,6.99636599,7.13629302,1467954.93676759
941427900,7.04944216,7.14111839,6.76476196,6.82748819,972004.61011436
941514300,6.77441202,7.37272243,6.65861039,7.22314456,1696148.04464955
941600700,7.30517082,7.30517082,6.85161359,7.01566602,904389.15082868
941687100,6.91916442,6.99636599,6.86608903,6.98189056,241115.17343434
941773500,7.03014136,7.03496683,6.81301276,6.83713816,410532.05371962
942119100,6.88538896,7.02049139,6.80336279,6.95294056,677449.90816872
942205500,7.02531676,7.09286759,6.96259063,7.04461679,310357.54875187
942291900,7.07839216,7.07839216,6.85643896,6.88056436,222742.42104913
942378300,6.85161359,6.88538896,6.69238576,6.75993736,473847.0661695
942637500,6.87573899,6.87573899,6.78406276,6.83231356,311404.16352395
942723900,6.75993736,6.93363976,6.75511199,6.83713816,462862.79232386
942810300,6.93846523,6.94811519,6.82748819,6.82748819,294347.45149572
942896700,6.76476196,6.83231356,6.75993736,6.77923739,263829.82274533
942983100,6.89986439,6.89986439,6.65861039,6.68756116,301715.20499029
943242300,6.67308583,6.75511199,6.51385799,6.53315802,601585.88097632
943415100,6.67791042,6.79371283,6.59588416,6.74546203,723262.62012305
943501500,6.75511199,6.89986439,6.72133663,6.78406276,640735.49096579
943587900,6.77441202,6.77441202,6.61035959,6.70203582,423526.65692947
943847100,6.61035959,6.73098659,6.56210879,6.67308583,414583.80001551
943933500,6.61035959,6.94811519,6.57175876,6.84196363,981745.38126049
944019900,6.83231356,6.99636599,6.80336279,6.90468976,780940.42033516
944106300,6.91916442,7.25692002,6.75511199,7.10251756,2422415.79629641
944192700,7.26657076,7.61397643,6.89986439,6.92881516,1591362.21717113
944451900,7.04461679,7.06874219,6.94811519,7.00601596,696288.97406625
944538300,6.96259063,7.22797003,6.96259063,7.06874219,1724075.04277597
944624700,7.30999619,7.37272243,7.10251756,7.18936919,1039868.76993993
944711100,7.14111839,7.28587079,7.06874219,7.22797003,408563.1744454
944797500,7.32929622,7.47887399,7.15076836,7.39202236,579492.98301509
945056700,7.50782476,7.66222723,7.18936919,7.24726996,1510669.25449564
945143100,7.19901916,7.23761999,6.99636599,7.05426676,541669.77590509
945229500,7.14111839,7.21349459,6.99636599,7.10251756,285591.11998669
945315900,7.22797003,7.33412159,7.04944216,7.26657076,583275.30372609
945402300,7.15076836,7.43062319,7.14594376,7.25692002,182079.88277526
945661500,7.14594376,7.27139536,7.08321763,7.12181836,444655.84029858
945747900,7.05909223,7.13629302,6.90468976,6.95776516,459474.2474677
945834300,7.14111839,7.25692002,7.05426676,7.19419456,482955.72344339
945920700,7.32447163,7.40649779,7.18936919,7.23761999,514675.4048033
946007100,7.32447163,7.41614776,6.99636599,7.05909223,337932.22111343
946266300,6.95294056,7.06874219,6.87573899,7.02049139,566467.29223775
946352700,6.94811519,7.05426676,6.90951436,7.02531676,455360.32603684
946439100,7.13146843,7.21349459,6.99636599,7.12181836,161354.83778348
946525500,7.07839216,7.12664296,6.96741522,7.00601596,242679.91433122
946871100,7.38237239,7.52712479,7.04461679,7.40649779,994999.04753273
946957500,7.19901916,7.52712479,7.04944216,7.42097323,1058303.69746012
947043900,7.16524379,7.68152716,7.05426676,7.56572563,873415.57108847
947130300,7.72012799,8.13508516,7.71047803,7.80215416,2088483.50886639
947216700,8.00963279,8.00963279,7.72012799,7.78767882,514644.31723582
947475900,7.95655662,8.39563919,7.82145496,8.33291296,1798674.84222388
947562300,8.39563919,8.49214079,7.82627956,7.93725659,1547611.64719349
947648700,7.99998283,8.10613439,7.88900579,8.06270896,384915.89810978
947735100,8.19298603,8.19298603,7.78285423,7.85523043,233291.46894994
947821500,7.81662959,7.88900579,7.72012799,7.81180422,213727.0264777
948080700,7.96138199,8.00963279,7.72495336,7.82627956,294005.48825335
948167100,7.75872883,7.86005502,7.43062319,7.51264936,371537.88156759
948253500,7.69600259,7.81662959,7.40167242,7.42579782,556052.95712939
948339900,7.40167242,7.56090016,7.18936919,7.22314456,345382.87478797
948426300,7.15076836,7.23761999,7.04461679,7.14594376,455888.81468413
948685500,7.30517082,7.62362639,6.99636599,7.09286759,391765.52547957
948771900,7.09286759,7.66222723,6.98671603,7.66222723,1479198.27367563
948944700,8.10613439,8.10613439,7.43062319,7.55607556,1148623.44353428
949031100,7.52712479,8.10613439,7.35824699,7.88900579,1659537.25267158
949290300,7.90348123,8.20263599,7.58502556,7.95173203,2478777.55615155
949376700,7.75390336,7.86488039,7.62362639,7.71530262,552996.0129931
949463100,7.91313119,8.05788359,7.72495336,7.86005502,541617.96329261
949549500,7.99998283,8.28466216,7.58502556,7.66222723,1951459.87390326
949635900,7.52712479,7.61397643,7.23761999,7.29552076,1648470.07864597
949895100,7.51747483,7.51747483,7.14594376,7.43544856,784007.72699395
949981500,7.28587079,7.71047803,7.28587079,7.62845176,1585217.24133107
950067900,7.80697963,7.86005502,7.55607556,7.64292642,721418.09111878
950154300,7.57537559,7.81662959,7.52712479,7.68152716,571057.88970343
950240700,7.70082796,7.86005502,7.52712479,7.62845176,773738.46720052
950499900,7.54642482,7.72012799,7.44992322,7.52229942,527701.09558063
950586300,7.47887399,7.50299939,7.23761999,7.30517082,566021.70377043
950672700,7.32929622,7.89383116,7.32447163,7.82145496,953124.09412685
950759100,8.12543442,8.20263599,7.86488039,8.06270896,1290206.58839561
950845500,7.93725659,8.08200899,7.52712479,7.60915096,723055.36967313
951104700,7.61397643,7.70082796,7.44027316,7.47887399,268555.13300345
951191100,7.57537559,8.05788359,7.33412159,7.90348123,1520772.71392913
951277500,8.20746136,8.20746136,7.76837879,7.87935583,1069650.65959312
951363900,7.64775179,8.06753356,7.64775179,7.91795656,444914.90336098
951450300,8.00480742,8.05305822,7.77320416,7.96138199,415371.3517252
951709500,8.00963279,8.59829236,7.72012799,8.59829236,1291087.40280776
951795900,8.68514399,8.97464879,7.91313119,8.18333596,1896020.37855025
951882300,8.19298603,8.20263599,7.57537559,7.87935583,454966.55018199
951968700,7.98068202,7.98068202,7.28587079,7.31964616,499629.02213927
952055100,6.85161359,7.90348123,6.85161359,7.74907876,1287947.55849151
952314300,7.72012799,7.85523043,7.33412159,7.42579782,493867.45963156
952400700,7.42579782,7.52712479,6.95294056,7.30517082,759075.49786884
952487100,7.55125019,7.68152716,6.94811519,6.97224059,393941.6552037
952573500,6.94811519,7.03979142,6.80336279,6.99636599,489390.84991333
952659900,6.94811519,7.18936919,6.80336279,6.86608903,493007.3702644
952919100,6.66826036,6.85161359,6.36910559,6.41253102,247944.07575913
953005500,6.07960079,6.56210879,6.07960079,6.49938256,965403.68328448
953091900,6.64896043,6.83713816,6.46560719,6.61035959,368543.11256628
953178300,6.55728342,6.60070963,6.42218176,6.46560719,536053.28871232
953610300,6.38358103,6.51385799,6.27742936,6.38840562,343673.05857615
953696700,6.51385799,6.74546203,6.51385799,6.63448499,185955.46618872
953783100,6.28225396,6.85161359,6.27260399,6.48973259,190981.28959923
953869500,6.41735639,6.46560719,5.98309919,6.40770643,343693.78362114
954128700,6.41735639,6.46560719,6.31120483,6.36910559,258171.88546257
954215100,6.12785159,6.41735639,6.10855118,6.22917856,266244.29048687
954301500,6.27742936,6.46560719,6.27742936,6.32568016,4209204.8252175
954387900,6.27260399,6.83231356,6.24365322,6.68756116,2373193.81444094
954474300,6.17610239,6.73098659,6.17610239,6.49455796,3283852.29137963
954733500,6.55728342,6.73098659,6.49455796,6.66343576,3441787.49673947
954819900,6.51868336,6.65861039,6.29190402,6.39323099,1276590.23383601
954906300,6.27260399,6.32085479,6.05547539,6.13750156,1175793.9775185
954992700,6.24847859,6.24847859,5.93484839,6.09890121,967548.72544113
955079100,6.22435319,6.34980556,6.08925076,6.25330396,1068044.46860625
955338300,6.22917856,6.35945563,5.79009599,6.05547539,1146644.20173757
955424700,5.93967338,6.10855118,5.93967338,6.01687456,545203.39607619
955511100,6.06995083,6.12302661,5.95414881,5.99757463,345040.91154561
955597500,5.91554798,5.93002341,5.75149516,5.82387136,641968.6311428
955943100,5.70324436,5.83834679,5.54401701,5.78044603,464717.68385062
956029500,6.07960079,6.07960079,5.69359439,5.71289481,603679.11052049
956115900,5.91072299,5.93002341,5.4040896,5.59226781,606466.62907188
956202300,5.42339001,5.5005912,5.186961,5.27381263,4932975.20894284
956547900,5.24968723,5.2834626,5.1145848,5.21591138,4022523.98245407
956634300,4.9698324,5.12423476,4.8009546,4.80577958,1622201.08411889
956720700,4.86368083,4.9939578,4.82508,4.94088201,1136571.82987157
956807100,4.91675661,4.9215816,4.7768292,4.83472996,436863.22338167
956893500,4.82508,4.8733308,4.51627478,4.5597006,794090.46138244
957239100,4.47767443,4.57900101,4.2701958,4.31362161,1215720.77669516
957325500,4.2943212,4.52109976,4.2943212,4.463199,502737.77888804
957411900,4.2943212,4.6079514,4.2943212,4.5597006,446624.7195728
957498300,4.6562022,4.6562022,4.49214938,4.54522516,348274.01856432
957757500,4.65137721,4.70927798,4.4390736,4.59830143,246814.56080708
957843900,4.39564778,4.7285784,4.39564778,4.69962801,421246.90198037
957930300,4.7285784,4.82508,4.64655223,4.72375341,350812.83657582
958016700,4.7285784,4.7768292,4.6320768,4.74305383,222317.5576268
958103100,4.66102718,4.76717923,4.58865098,4.65137721,170691.47055228
958362300,4.32327158,4.8009546,4.32327158,4.72375341,541141.2872578
958448700,4.7285784,4.8733308,4.6803276,4.82990498,473847.0661695
958535100,4.9215816,5.0180832,4.84438041,4.87815578,182504.74619759
958621500,4.9215816,4.93605703,4.85403038,4.91193163,101293.65739731
958707900,4.8733308,4.93605703,4.8492054,4.9215816,256876.57015058
958967100,4.9215816,5.066334,4.86368083,4.96500741,1235896.60799466
959053500,5.01325821,5.19178598,4.83472996,4.8733308,4941741.90297436
959139900,4.9215816,4.9698324,4.7768292,4.8974562,3825584.2424197
959226300,4.8733308,5.10493483,4.83472996,4.8974562,337320.83228617
959312700,4.85403038,5.00843323,4.82508,4.94088201,193716.99553814
959571900,4.99878278,5.1145848,4.93605703,5.07598396,202131.3638048
959658300,5.09528438,5.3317134,4.94088201,5.27863761,382138.74208089
959744700,5.3558388,5.548842,5.2110864,5.2593372,322740.76313445
959831100,5.20143643,5.20626141,4.9698324,5.1145848,475743.40778625
959917500,5.12423476,5.73219523,5.12423476,5.65981903,1999624.87846415
960176700,5.78527101,6.06995083,5.5247166,5.80457143,1387096.17373217
960263100,5.5729674,5.99274916,5.5729674,5.91554798,531317.6159317
960349500,5.98309919,5.99757463,5.83834679,5.87212216,243643.62892333
960435900,5.97827421,6.25812856,5.89142258,6.15197699,712278.3462774
960522300,6.36428022,6.89021443,6.36428022,6.87091362,2451917.8978422
960781500,7.20866922,7.33412159,6.75511199,6.77923739,2066027.9226178
