time,open,high,low,close,Volume
942983100,11.75,11.8425005,11.66,11.7175005,808000
943242300,11.65,11.9949995,11.575,11.925,1136000
943415100,12.15,12.3975,11.45,11.9625,2392000
943501500,11.9949995,11.9949995,11.675,11.8925005,972000
943587900,11.7,12.2,11.65,11.9925005,1866000
943847100,11.95,12.3449995,11.9050005,12.065,2334000
943933500,12.025,12.3,12.0,12.2275,1870000
944019900,12.3449995,12.5,11.94,11.9925005,2256000
944106300,11.8875,12.0,11.6,11.6550005,1410000
944192700,11.65,11.8449995,11.6,11.7699995,798000
944451900,11.95,12.3,11.6525,11.8475,1530000
944538300,11.7525,12.7975,11.7525,12.7975,6168000
944624700,13.7,13.8225005,12.615,13.0600005,6040000
944711100,13.0,13.7,12.8574995,13.4550005,2302000
944797500,13.675,14.5324995,13.625,14.5324995,4206000
945056700,15.0,15.125,13.6625,13.8324995,4172000
945143100,13.6875,13.6875,12.7324995,12.7949995,3682000
945229500,12.6,13.35,12.5,12.9550005,2628000
945315900,13.1,13.7024995,12.95,13.5625,2186000
945402300,13.85,13.85,12.8149995,12.9899995,2732000
945661500,12.95,13.9,12.85,13.6449995,3922000
945747900,13.7524995,14.0100005,13.05,13.2125,3296000
945834300,13.8,14.2699995,13.5074995,14.0699995,2844000
945920700,13.8,13.825,13.35,13.4699995,666000
946007100,13.25,13.35,12.7449995,12.8024995,1274000
946266300,12.55,12.625,11.7800005,11.8225,974000
946352700,11.4175005,12.45,11.4,12.04,1830000
946439100,12.35,12.35,11.85,12.0475,768000
946525500,12.1,12.2449995,11.7550005,11.9574995,776000
946871100,12.8449995,12.9149995,12.2525,12.9149995,804000
946957500,13.9475005,13.95,13.1074995,13.95,1352000
947043900,13.2,14.25,13.0050005,13.1875,3260000
947130300,13.4425005,13.75,12.9774995,13.1574995,1214000
947216700,13.05,13.25,12.15,12.35,1338000
947475900,13.15,13.15,12.5,12.5625,974000
947562300,12.55,12.55,11.6625,11.7875,1678000
947648700,12.1425005,12.4375,11.81,11.9300005,1172000
947735100,12.0275,12.075,11.25,11.3324995,782000
947821500,11.35,11.625,11.0,11.2225,798000
948080700,11.5975,11.95,11.3625,11.4449995,850000
948167100,11.2625,11.3875,11.11,11.2275,1502000
948253500,12.0449995,12.1275,11.9449995,12.1275,430000
948339900,13.05,13.0975005,12.75,13.0975005,318000
948426300,13.7350005,13.7350005,12.1525,12.4175005,3354000
948685500,12.2525,12.5,12.0050005,12.0574995,1206000
948771900,11.8550005,12.1425005,11.775,12.025,1506000
948944700,11.1,12.74,11.1,12.265,1496000
949031100,12.35,12.5,12.175,12.3324995,1026000
949290300,12.5,12.5,12.0025,12.0475,1150000
949376700,12.185,12.5,11.81,11.9425005,1758000
949463100,12.8475005,12.9,12.4,12.8949995,3424000
949549500,13.45,13.45,12.25,12.4275,1516000
949635900,12.7449995,12.7449995,12.115,12.2275,1310000
949895100,12.2,12.75,12.1,12.31,1796000
949981500,12.25,12.315,11.9324995,12.1025,1848000
950067900,12.5,12.5,11.9300005,11.9875,1040000
950154300,11.9949995,11.9975,11.625,11.86,586000
950240700,11.95,11.95,11.465,11.6025,770000
950499900,11.9,11.9,10.7550005,10.9,770000
950586300,10.675,11.0,10.4625,10.8725,1428000
950672700,11.0,11.0975,10.8,10.8625,968000
950759100,10.85,11.7324995,10.7525,11.7324995,1014000
950845500,11.95,12.15,11.06,11.3225,1132000
951104700,11.2975,11.2975,10.9,10.9300005,826000
951191100,10.75,11.25,10.6550005,10.9074995,1596000
951277500,11.4,11.725,10.6525,10.785,1164000
951363900,10.925,11.0449995,10.565,10.6699995,532000
951450300,10.5,10.75,10.215,10.2800005,528000
951709500,10.025,10.45,9.7525,10.2475,656000
951795900,10.375,10.9199995,9.4300005,9.6800005,1634000
951882300,9.85,10.225,9.1175005,10.11,738000
951968700,10.15,10.15,9.3025,9.3025,720000
952055100,8.85,8.8625,8.56,8.56,672000
952314300,8.5,8.9975,7.9525,7.99,866000
952400700,7.75,7.75,7.375,7.4525,822000
952487100,7.5125,7.59,6.9074995,7.1800005,768000
952573500,7.15,7.4449995,6.9,7.1275,426000
952659900,7.0025,7.2,6.85,7.0199995,370000
952919100,7.35,7.5824995,7.0025,7.5275,896000
953005500,7.6,7.8,7.25,7.685,1688000
953091900,7.75,8.25,7.75,7.96,974000
953178300,7.65,7.85,7.5,7.5949995,946000
953610300,7.5,7.575,7.0625,7.0875,760000
953696700,7.365,7.4425005,7.2,7.35,486000
953783100,7.3824995,7.3824995,7.1550005,7.2199995,282000
953869500,7.15,7.2375,6.95,7.2,238000
954128700,7.0025,7.25,7.0025,7.1449995,308000
954215100,7.0199995,7.1,6.9699995,7.0300005,412000
954301500,7.15,7.19,7.05,7.0550005,254000
954387900,7.01,7.01,6.765,6.865,262000
954474300,6.7525,7.415,6.7275,7.415,856000
954733500,8.01,8.01,7.3074995,7.5074995,1272000
954819900,7.2050005,7.2050005,6.9074995,6.9074995,986000
954906300,7.2,7.325,6.9550005,7.135,1182000
954992700,7.235,7.235,6.9,7.04,638000
955079100,7.2449995,7.6050005,7.135,7.6050005,1706000
955338300,7.875,8.1925005,7.685,7.835,1752000
955424700,7.5,7.8,7.4,7.7425005,820000
955511100,7.675,7.7475,7.515,7.5625,398000
955597500,7.35,7.5375,7.3,7.3949995,424000
955943100,6.95,7.3375,6.95,7.215,326000
956029500,7.3025,7.375,7.25,7.3,238000
956115900,7.575,7.575,7.175,7.2125,324000
956202300,7.0800005,7.175,6.95,7.1300005,408000
956547900,7.1425005,7.1425005,6.9074995,6.95,196000
956634300,6.8050005,6.89,6.7199995,6.7824995,338000
956720700,6.875,7.05,6.85,6.9800005,284000
956807100,7.1525,7.1525,6.6550005,6.6949995,302000
956893500,6.6625,6.7,6.425,6.45,450000
957239100,6.41,6.41,5.6775,5.6875,856000
957325500,5.5025,6.1375,5.275,5.99,390000
957411900,6.395,6.4625,6.25,6.365,514000
957498300,6.2025,6.3975,6.0825,6.3175,348000
957757500,6.375,6.375,6.05,6.1175,196000
957843900,6.02,6.1,5.905,6.0,362000
957930300,6.3725,6.3725,6.0525,6.08,186000
958016700,6.0425,6.0975,5.91,5.9725,124000
958103100,5.9125,5.96,5.75,5.7825,154000
958362300,5.925,5.925,5.5,5.615,212000
958448700,5.5275,5.725,5.5,5.61,346000
958535100,5.7,5.8725,5.67,5.6875,242000
958621500,5.685,5.6975,5.615,5.665,82000
958707900,5.685,5.685,5.6,5.655,66000
958967100,5.5525,5.5525,5.46,5.505,122000
959053500,5.5,5.5,5.3175,5.375,278000
959139900,5.4,5.5375,5.255,5.4875,134000
959226300,5.45,5.6,5.45,5.53,132000
959312700,5.455,5.6,5.455,5.59,184000
959571900,5.625,5.9,5.58,5.6675,198000
959658300,5.72,5.8,5.7,5.775,354000
959744700,5.9875,6.195,5.9,5.96,576000
959831100,5.775,5.8625,5.73,5.77,206000
959917500,5.8,5.8,5.625,5.745,496000
960176700,5.825,6.15,5.7,5.74,472000
960263100,5.64,5.74,5.64,5.675,394000
960349500,5.7,5.75,5.6675,5.685,282000
960435900,5.71,5.74,5.6575,5.6925,238000
960522300,5.69,5.745,5.625,5.69,330000
960781500,5.6975,5.6975,5.5875,5.6525,174000
960867900,5.555,5.6975,5.555,5.6375,388000
960954300,5.7725,5.7875,5.7,5.74,416000
961040700,5.7,5.7,5.515,5.6225,218000
961127100,5.6825,5.7,5.625,5.6375,250000
961386300,5.745,5.745,5.495,5.5925,574000
961472700,5.625,6.265,5.5575,6.265,884000
961559100,6.7675005,7.0175005,6.66,6.735,2398000
961645500,6.75,7.19,6.6800005,6.8525,1204000
961731900,6.6,6.7475,6.35,6.4025,924000
961991100,6.2925,6.2925,5.9075,6.12,500000
962077500,6.225,6.225,5.755,5.7675,1188000
962163900,5.82,6.095,5.7575,5.9275,722000
962250300,5.8775,6.1325,5.8775,5.995,502000
962336700,6.0,6.0,5.825,5.86,368000
962595900,5.895,5.92,5.85,5.8725,220000
962682300,5.875,6.245,5.85,6.19,996000
962768700,6.3,6.3475,6.05,6.0975,616000
962855100,6.0,6.2875,6.0,6.12,366000
962941500,6.15,6.2,6.05,6.065,286000
963200700,6.14,6.14,6.0025,6.04,198000
963287100,5.925,6.0,5.8675,5.9025,580000
963373500,5.95,6.02,5.8975,6.0,330000
963459900,6.0,6.065,5.9775,5.9975,236000
963546300,5.9,6.045,5.85,5.915,282000
963805500,6.025,6.1525,5.845,6.0225,1078000
963891900,6.145,6.24,5.7,5.77,1214000
963978300,6.2325,6.3675,6.0525,6.0975,789560
964064700,6.0025,6.2,6.0025,6.0525,193020
964151100,6.1125,6.1225,6.0,6.0425,172040
964410300,5.95,5.95,5.7025,5.7325,267500
964496700,5.6025,6.1,5.6025,5.9525,511120
964583100,6.145,6.145,5.8875,5.9,299700
964669500,5.925,6.0,5.8625,5.985,233760
964755900,5.98,6.18,5.9,6.115,517800
965015100,6.1725,6.245,5.9025,6.095,442200
965101500,6.145,6.8975,6.0875,6.8,1837540
965187900,7.1199995,7.1199995,6.1,6.305,2595100
965274300,6.1625,6.54,6.1625,6.2825,1629960
965360700,6.35,6.35,6.18,6.245,716420
965619900,6.2,6.2,6.1,6.1325,370300
965706300,6.0875,6.195,6.0525,6.16,293900
965792700,6.195,6.195,6.1,6.12,160400
965879100,6.1,6.175,5.9625,5.9975,414220
965965500,5.9025,6.0475,5.9,6.0325,221860
966224700,5.92,6.045,5.92,5.99,155680
966397500,6.02,6.105,6.02,6.1,130800
966483900,6.12,6.1225,6.05,6.065,109600
966570300,6.0425,6.1175,6.0425,6.0875,78520
966829500,6.125,6.15,6.0775,6.1375,179340
966915900,6.145,6.245,6.1,6.195,204160
967002300,6.2375,6.25,6.155,6.1575,228060
967088700,6.1875,6.245,6.1,6.2025,195720
967175100,6.2425,6.4800005,6.1775,6.3475,832480
967434300,6.425,6.435,6.3075,6.3275,313120
967520700,6.225,6.4,6.205,6.3425,271540
967607100,6.2825,6.35,6.1575,6.185,345080
967693500,6.15,6.1925,6.075,6.12,184420
968039100,6.175,6.175,6.005,6.0325,442320
968125500,6.05,6.06,5.9,5.9575,1084840
968211900,6.0625,6.1675,6.0,6.095,573900
968298300,6.1375,6.2875,6.085,6.1875,436660
968384700,6.175,6.4975,6.175,6.295,857880
968643900,6.5,6.7449995,6.3525,6.525,1148540
968730300,6.525,6.525,6.25,6.265,703380
968816700,6.305,6.415,6.25,6.2675,237000
968903100,6.225,6.2875,6.175,6.1975,80820
968989500,6.24,6.245,5.95,6.0175,311840
969248700,6.5,6.5,5.8675,5.89,271600
969335100,5.85,6.0,5.675,5.745,434520
969421500,5.85,5.9475,5.8,5.925,183200
969507900,5.945,5.945,5.8125,5.855,72420
969594300,5.7125,5.8,5.6,5.6325,186820
969853500,5.65,5.79,5.55,5.74,120200
969939900,5.775,5.8,5.56,5.6175,250780
970026300,5.45,5.655,5.45,5.61,85120
970112700,5.635,5.6675,5.5575,5.58,75320
970199100,5.3,5.5,5.01,5.2325,444100
970544700,5.05,5.2,5.05,5.0975,290300
970631100,5.15,5.42,5.15,5.3725,234660
970717500,5.39,5.65,5.39,5.41,343880
970803900,5.4275,5.4275,5.255,5.38,97600
971063100,5.355,5.3725,5.205,5.2425,98160
971149500,5.25,5.31,5.0325,5.085,205300
971235900,5.05,5.1975,5.05,5.1325,143220
971322300,5.145,5.2425,5.11,5.1925,93640
971408700,5.1,5.12,5.0,5.0525,127720
971667900,5.1525,5.25,5.0575,5.0725,147400
971754300,5.19,5.19,4.92249985,4.95250015,231120
971840700,4.9950001,5.09,4.95,5.0175,113180
971927100,5.0,5.175,4.9549999,5.1275,127600
972013500,5.005,5.115,4.95,4.95999985,139340
972272700,4.9549999,5.0,4.9,4.9049999,111000
972359100,4.97249985,5.115,4.8549999,4.9875,276320
972445500,5.05,5.3875,5.03,5.2825,774400
972531900,5.25,5.395,5.2,5.3225,244600
972618300,5.395,5.395,5.26,5.3,122100
972877500,5.3,5.3,5.15,5.165,129400
972963900,5.3,5.3,5.1,5.1625,291920
973050300,5.2375,5.35,5.175,5.33,197200
973136700,5.375,5.39,5.275,5.34,609720
973223100,5.375,5.495,5.3025,5.44,212100
973482300,5.45,6.0025,5.45,5.6525,715860
973568700,5.555,5.8925,5.55,5.84,426640
973655100,5.9875,6.3075,5.925,6.1375,1590300
973741500,6.225,6.3,6.1025,6.23,934280
973827900,6.245,6.45,6.0625,6.105,728480
974087100,5.8025,6.0,5.7125,5.775,980680
974173500,5.84,6.22,5.75,6.1675,1415460
974259900,6.345,6.395,5.9,5.925,1598760
974346300,5.8525,6.0,5.795,5.8375,407040
974432700,5.765,5.8975,5.765,5.8725,266360
974691900,5.9,6.0,5.85,5.885,370100
974778300,5.85,5.945,5.795,5.8975,351300
974864700,5.8475,5.895,5.7875,5.7975,263700
974951100,5.6,5.8,5.555,5.6825,249520
975037500,5.675,5.775,5.65,5.74,219400
975296700,5.7125,5.85,5.7075,5.82,365420
975383100,5.8,5.9,5.63,5.69,867500
975469500,5.795,5.9625,5.7575,5.8125,383920
975555900,5.9,5.9,5.75,5.7775,93880
975642300,5.8475,5.8475,5.7,5.71,205900
975901500,5.775,5.79,5.68,5.6975,173440
975987900,5.6575,5.75,5.64,5.665,454860
976074300,5.8325,6.085,5.75,5.8725,1064840
976160700,5.8625,6.0,5.825,5.865,406100
976247100,5.85,5.8725,5.815,5.84,280780
976506300,5.8725,6.0,5.8175,5.95,427860
976592700,5.99,6.245,5.9025,6.1025,1592300
976679100,6.1,6.3,6.1,6.155,1126740
976765500,6.29,6.5449995,6.205,6.265,2204380
976851900,6.25,6.395,6.005,6.045,633960
977111100,6.05,6.05,5.8575,5.9975,492460
977197500,5.965,6.34,5.965,6.2425,2426940
977283900,6.375,6.4,6.15,6.27,1601160
977370300,6.3225,6.3225,5.995,6.06,823220
977456700,6.0375,6.085,5.675,5.73,943280
977802300,5.655,5.7625,5.365,5.4025,1133060
977888700,5.645,5.675,5.45,5.6325,556620
977975100,5.7125,5.85,5.6675,5.8,591260
978061500,5.8225,5.97,5.8225,5.91,373300
978320700,5.9,6.0425,5.8575,5.8825,330860
978407100,5.8775,5.94,5.8375,5.9,357780
978493500,5.9475,5.9875,5.855,5.9475,388780
978579900,5.95,6.05,5.9025,5.9125,383700
978666300,5.8625,5.935,5.8575,5.895,217160
978925500,5.8575,5.9225,5.7775,5.7975,251760
979011900,5.825,5.825,5.7025,5.7125,329420
979098300,5.775,5.815,5.74,5.7475,159000
979184700,5.8125,5.8125,5.685,5.6975,132560
979271100,5.755,5.755,5.605,5.6225,290720
979530300,5.625,5.67,5.555,5.6,136060
979616700,5.645,5.645,5.5175,5.5525,323980
979703100,5.6475,5.6925,5.6225,5.6475,142100
979789500,5.6725,5.6725,5.6,5.6125,81700
979875900,5.68,5.68,5.5775,5.6,365640
980135100,5.595,5.665,5.5775,5.6425,386700
980221500,5.6725,5.675,5.6025,5.6375,355360
980307900,5.785,5.8225,5.6,5.67,545440
980394300,5.625,5.65,5.5,5.515,892700
980739900,5.45,5.45,4.7575001,4.9700001,1054860
980826300,4.92750015,5.095,4.91500015,5.0475,1479300
980912700,5.1,5.3,5.0975,5.1875,850220
980999100,5.125,5.185,5.05,5.1,273800
981085500,5.005,5.15,5.005,5.0975,398560
981344700,5.1,5.1,5.0025,5.0575,212700
981431100,5.05,5.095,4.9549999,5.01,575020
981517500,5.05,5.1875,5.05,5.1275,570040
981603900,5.1,5.1825,5.0825,5.1625,299620
981690300,5.2,5.645,5.135,5.5425,1864820
981949500,5.58,5.8,5.3525,5.4275,1219500
982035900,5.425,5.4425,5.25,5.2725,763900
982122300,5.4,5.4,5.275,5.3425,404900
982208700,5.3575,5.375,5.28,5.3375,313420
982295100,5.3,5.3075,5.05,5.1075,622400
982554300,5.1025,5.195,5.085,5.1425,357420
982640700,5.165,5.165,5.02,5.035,568900
982727100,5.0975,5.17,5.0925,5.135,416460
982813500,5.075,5.1375,5.0,5.08,294040
982899900,5.075,5.225,5.0,5.005,553160
983159100,4.9375,5.02,4.9049999,4.9875,221440
983245500,5.0,5.045,4.7125,4.7450001,714780
983331900,4.8,5.095,4.7549999,4.9575001,569860
983418300,5.0475,5.1925,5.0,5.005,397500
983504700,5.05,5.075,4.6799999,4.6875,380060
983763900,4.65,4.675,4.3575001,4.3825001,539000
983936700,4.6,4.7200001,4.4075001,4.50250015,300080
984023100,4.5174999,4.57249985,4.45,4.46500015,121500
984109500,4.25250015,4.4,4.2,4.38499985,263400
