time,open,high,low,close,Volume
941773500,0.65908894,0.69696761,0.65555362,0.68181614,10078230.11576562
942119100,0.67323033,0.68989696,0.65656369,0.66767475,10602931.68367876
942205500,0.68989696,0.72120999,0.67676565,0.72120999,5603416.74412902
942291900,0.73636146,0.77929062,0.71716957,0.75908866,14642143.75365163
942378300,0.74242202,0.76767447,0.72575539,0.74595735,7811123.34119752
942637500,0.79595725,0.80605823,0.77019972,0.78686636,13681840.88407475
942723900,0.76514923,0.78282594,0.74494727,0.76615931,11503834.37575605
942810300,0.78282594,0.80807839,0.75858357,0.76767447,8256624.67244452
942896700,0.76514923,0.77474513,0.70656351,0.70656351,10721732.03867797
942983100,0.70757367,0.71716957,0.64999804,0.66060411,12384937.00866679
943242300,0.65656369,0.66918992,0.608079,0.61413957,23146269.16567783
943415100,0.63535166,0.66363435,0.62121026,0.65908894,24314472.65650331
943501500,0.67373533,0.69444237,0.628786,0.63484657,17404252.00738307
943587900,0.63636173,0.64848288,0.60706887,0.63383649,11147433.31075844
943847100,0.62979608,0.64141222,0.61666481,0.62222034,7910123.63703019
943933500,0.63383649,0.67222024,0.61464461,0.67222024,21562264.43235514
944019900,0.70706859,0.72626048,0.68686663,0.72323014,28195284.25314391
944106300,0.74747251,0.74747251,0.69090705,0.69898778,11068233.07409231
944192700,0.71110901,0.71514941,0.68787671,0.70302818,6019217.98662623
944451900,0.72120999,0.72120999,0.66716975,0.69393729,14929244.61156636
944538300,0.70706859,0.70706859,0.67676565,0.68131107,13285839.70074408
944624700,0.70706859,0.7207049,0.67373533,0.68181614,11761235.14492098
944711100,0.66716975,0.68686663,0.65555362,0.68080607,4197612.54330513
944797500,0.669695,0.73232104,0.66868484,0.68787671,9088227.15743894
945056700,0.70605852,0.7429271,0.7020181,0.73686645,28007183.69106184
945143100,0.76767447,0.77171489,0.68787671,0.70100803,18661555.76445796
945229500,0.72727055,0.73131097,0.67676565,0.69797769,10048530.02701582
945315900,0.70504843,0.74747251,0.68686663,0.74444219,18206154.40362768
945402300,0.76767447,0.80403798,0.73232104,0.80403798,22958168.60359576
945661500,0.86868427,0.86868427,0.85454288,0.86868427,12345336.89033372
945747900,0.93838105,0.93838105,0.85201764,0.9222195,46589539.21885366
945834300,0.97979505,0.9959566,0.90908819,0.95100728,66498498.71080322
945920700,0.91009827,0.92828007,0.87524993,0.87929033,9197127.48285487
946007100,0.83838133,0.86110854,0.80908847,0.81312888,17285451.65238387
946266300,0.83838133,0.87828017,0.76868455,0.78181587,27700282.77398057
946352700,0.7803007,0.78232086,0.73232104,0.7393917,36204408.18600677
946439100,0.75757349,0.78282594,0.73737153,0.75656342,10424731.15117996
