time,open,high,low,close,Volume
1078717500,33.24954,33.61852,32.38858,32.79856,276807
1078803900,32.79856,33.61852,32.47057,32.83956,326929
1078890300,32.81906,33.47503,31.77361,32.79856,314110
1078976700,32.59357,32.92155,30.85115,30.85115,287990
1079063100,30.44116,30.95364,29.27271,30.74865,337729
1079322300,31.32262,31.32262,27.05881,27.87878,395887
1079408700,27.87878,28.43225,25.86986,27.87878,263073
1079495100,27.87878,28.45275,27.18181,27.87878,222376
1079581500,27.57129,27.87878,25.82887,25.91086,111083
1079667900,26.60783,26.64883,24.92691,25.0704,257358
1079927100,26.19785,26.79232,24.72191,24.80391,216394
1080013500,25.23439,26.21835,23.81995,25.82887,720671
1080099900,25.62388,28.16576,24.59892,28.16576,765573
1080186300,27.83778,30.33867,27.79678,29.7237,681088
1080272700,30.33867,30.74865,29.5187,30.72815,990885
1080531900,30.74865,30.74865,28.78074,29.19072,271472
1080618300,31.15863,31.15863,28.94473,29.21122,99726
1080704700,29.5187,29.88769,28.69874,28.94473,100346
1080791100,29.21122,30.99464,29.10872,30.33867,133421
1080877500,30.74865,31.15863,29.99018,30.33867,169948
1081136700,30.66665,31.9376,29.7237,29.88769,276342
1081223100,30.33867,30.33867,28.35026,28.78074,95001
1081309500,26.44384,29.47771,26.44384,28.61674,97489
1081395900,28.88323,29.47771,28.49375,28.67824,116724
1081741500,29.02673,29.21122,28.45275,28.55525,128160
1081827900,28.86273,29.5187,28.69874,28.92423,79695
1082000700,28.90373,30.40017,28.57575,28.73974,195273
1082087100,29.12922,29.84669,28.57575,28.69874,183260
1082346300,29.04722,29.47771,28.16576,28.49375,277259
1082432700,29.00623,29.06772,27.67379,27.71478,254493
1082519100,28.12477,29.19072,27.87878,28.65774,265718
1082605500,28.98573,29.02673,28.47325,28.61674,165275
1082691900,28.98573,29.29321,28.61674,28.84223,166733
1083037500,27.3458,28.18626,26.85382,26.95632,228109
1083123900,27.46879,28.20676,26.66933,26.66933,165896
1083210300,27.46879,27.48929,26.97682,27.05881,199266
1083296700,27.2228,28.65774,25.68537,26.01336,196938
1083555900,26.44384,26.97682,25.52138,26.93582,211467
1083642300,27.03831,31.9786,26.64883,27.09981,178590
1083728700,27.3868,27.67379,27.07931,27.46879,68511
1083815100,28.69874,29.10872,26.64883,26.97682,155615
1083901500,26.23885,27.05881,25.41888,25.80837,194580
1084160700,25.58288,25.80837,25.1114,25.48038,90089
1084247100,24.45543,25.41888,23.98395,24.33243,152342
1084333500,22.61051,24.90641,22.61051,24.18894,139334
1084419900,22.95899,25.82887,22.95899,25.0089,138460
1084506300,25.0089,25.52138,20.70409,20.80659,203975
1084765500,20.90908,21.31906,16.80926,18.1827,212066
1084851900,20.4991,21.87254,18.55169,21.33956,186645
1084938300,22.22102,23.36897,21.93404,23.32798,235766
1085024700,24.39393,25.82887,23.57397,24.61942,340859
1085111100,24.59892,25.37789,23.98395,25.0089,158851
1085370300,25.37789,26.44384,24.80391,25.41888,146477
1085456700,27.4278,27.4278,24.45543,24.90641,71025
1085543100,25.25489,25.33689,24.59892,24.80391,41990
1085629500,24.59892,24.90641,24.37343,24.63992,54845
1085715900,24.18894,24.18894,22.13903,22.40552,108011
1085975100,22.13903,22.54901,21.17557,21.44206,133670
1086061500,22.34402,22.754,21.72905,22.54901,140218
1086147900,22.46701,22.54901,21.60605,22.07753,78874
1086234300,22.795,22.795,21.48306,21.52406,101631
1086320700,22.13903,22.13903,21.11407,21.44206,95800
1086579900,22.13903,22.32352,21.13457,21.52406,50630
1086666300,21.38056,21.89304,21.33956,21.52406,29530
1086752700,21.60605,22.877,21.52406,22.15953,126225
1086839100,22.46701,22.52851,21.85204,21.85204,64099
1086925500,21.93404,22.05703,21.33956,21.42156,37092
1087184700,21.48306,22.09803,20.4991,20.84758,70925
1087271100,21.52406,22.54901,20.90908,21.31906,91907
1087357500,21.11407,21.50356,20.78609,21.17557,335159
1087443900,21.31906,21.52406,20.80659,21.29856,49055
1087530300,21.11407,21.11407,20.64259,20.64259,43003
1087789500,20.4581,20.6016,19.41265,19.47415,130074
1087875900,19.67914,19.92513,19.26915,19.47415,59086
1087962300,19.67914,19.72013,19.06416,19.10516,100711
1088048700,19.26915,19.78163,19.14616,19.35115,34672
1088135100,19.59714,20.90908,19.26915,20.37611,117759
1088394300,21.01158,21.27807,20.4991,20.90908,89029
1088480700,21.03208,21.03208,20.4991,20.66309,51959
1088567100,20.97058,21.11407,20.5401,20.90908,49890
1088653500,21.07307,21.11407,20.5401,20.95008,117142
1088739900,20.82709,23.73796,20.82709,23.40997,467226
1088999100,23.92245,23.92245,22.38502,22.95899,189006
1089085500,23.57397,24.08644,21.72905,23.65596,200197
1089171900,23.67646,24.39393,23.55347,24.39393,242123
1089258300,24.55792,24.88591,20.4991,20.80659,366887
1089344700,20.08912,22.34402,20.08912,22.13903,161665
1089603900,21.64705,24.45543,21.64705,24.31193,286368
1089690300,25.37789,27.87878,25.0499,25.93136,395367
1089776700,26.03386,26.30035,25.54188,26.11585,228187
1089863100,26.60783,27.79678,26.34134,27.59179,611546
1089949500,27.87878,28.04277,26.27985,26.77182,462975
1090208700,27.3663,28.49375,26.85382,27.4073,564406
1090295100,28.26826,28.28876,26.68983,27.05881,157065
1090381500,27.46879,28.08377,27.05881,28.06327,236331
1090467900,28.18626,29.35471,28.08377,28.49375,699119
1090554300,28.28876,28.84223,27.98127,28.20676,185925
1090813500,27.87878,29.10872,27.87878,28.78074,203524
1090899900,28.90373,29.41621,28.51425,28.78074,191327
1090986300,27.87878,28.98573,27.87878,28.39125,83710
1091072700,28.32976,28.78074,28.08377,28.12477,83458
1091159100,28.61674,29.4982,28.39125,28.90373,212773
1091418300,28.90373,30.29767,28.78074,30.25667,385421
1091504700,30.64615,31.15863,30.15418,30.70765,361413
1091591100,30.72815,31.15863,30.05168,30.44116,276508
1091677500,30.62566,31.32262,30.50266,30.54366,241565
1091763900,30.44116,31.26113,29.99018,30.03118,158091
1092023100,30.31817,30.33867,29.7237,30.07218,74837
1092109500,32.79856,32.79856,30.11318,30.21567,146459
1092195900,30.64615,30.74865,28.57575,28.67824,153332
1092282300,28.90373,29.08822,27.83778,28.18626,158251
1092368700,28.28876,28.45275,27.71478,27.87878,106728
1092627900,28.28876,28.45275,27.71478,27.94027,106728
1092714300,28.04277,28.57575,28.04277,28.24776,115058
1092800700,28.47325,28.49375,27.87878,27.91977,69720
1092887100,27.48929,29.5187,27.46879,29.27271,151015
1092973500,29.5187,29.5187,27.3868,27.46879,120790
1093232700,27.87878,27.87878,26.85382,27.09981,93858
1093319100,27.83778,27.83778,27.05881,27.05881,47409
1093405500,27.3048,27.4278,27.05881,27.2638,30230
1093491900,27.2638,28.08377,27.2638,27.87878,239295
1093578300,27.4278,28.67824,27.05881,28.04277,459834
1093837500,28.57575,29.27271,28.51425,28.82173,125541
1093923900,29.06772,29.31371,28.57575,29.14972,140581
1094010300,29.25222,29.31371,28.08377,28.18626,132380
1094096700,28.28876,28.53475,27.61229,27.69428,96586
1094183100,28.22726,28.37075,27.71478,27.71478,81311
1094442300,28.22726,28.49375,27.87878,27.87878,105950
1094528700,28.98573,29.5392,28.14526,29.31371,286920
1094615100,29.88769,32.67557,29.5597,31.9786,896168
1094701500,31.9786,33.35204,30.97414,31.56861,892956
1094787900,31.9786,35.85293,31.8761,35.46344,2631704
1095047100,35.83243,36.59089,35.13546,35.52494,1372971
1095133500,35.66843,35.66843,33.68002,33.92601,674274
1095219900,34.2335,35.13546,34.0695,34.66398,581399
1095306300,35.01246,36.65239,34.56148,35.25845,1644329
1095392700,35.56594,35.75043,34.84847,34.84847,490034
1095651900,35.17646,35.66843,34.09,34.33599,389873
1095738300,34.35649,34.54098,34.172,34.45899,244400
1095824700,34.68448,34.76647,33.84401,33.92601,197060
1095911100,34.02851,35.23795,33.61852,34.1515,429081
1095997500,34.131,35.17646,33.88501,34.47949,644280
1096256700,34.76647,35.05346,34.43849,34.54098,457224
1096343100,34.43849,34.86897,33.61852,33.74152,270530
1096429500,34.43849,34.64348,33.68002,33.82352,314896
1096515900,34.09,34.39749,33.41353,33.49553,264834
1096602300,33.82352,35.01246,33.53653,34.64348,285346
1096861500,34.84847,35.23795,34.131,34.41799,323885
1096947900,34.64348,34.64348,33.96701,34.43849,147807
1097034300,34.0695,36.57039,34.00801,35.60694,1432231
1097120700,35.60694,37.51335,35.46344,36.85738,2272793
1097207100,37.20587,38.29232,36.69339,38.06683,1846196
1097466300,38.04633,38.08733,35.72993,36.4884,598215
1097552700,36.4884,36.4884,34.70498,34.86897,499474
1097725500,34.47949,34.84847,32.83956,34.31549,401822
1097811900,34.31549,35.83243,33.94651,34.62298,325572
1098071100,34.84847,35.56594,34.2335,34.43849,165497
1098157500,34.76647,35.11496,33.94651,35.05346,225089
1098243900,35.05346,35.05346,33.94651,33.94651,184575
1098330300,34.56148,34.56148,33.37253,33.61852,151759
1098675900,33.24954,33.82352,32.26558,32.30658,171423
1098762300,32.90106,33.51603,31.9786,32.79856,371965
1098848700,32.83956,34.64348,31.15863,33.61852,705577
1098935100,33.84401,34.60248,33.84401,34.04901,451271
1099021500,34.37699,34.37699,32.98305,33.27004,240762
1099280700,33.12655,33.41353,32.30658,32.96255,233584
1099367100,33.20854,33.72102,33.08555,33.49553,200800
1099453500,33.49553,33.74152,32.59357,32.92155,263882
1099539900,33.27004,33.41353,32.65507,32.67557,172298
1099626300,32.83956,32.88056,32.01959,32.12209,213060
1099885500,32.51157,32.63457,32.18359,32.38858,171229
1099971900,32.38858,33.49553,32.30658,32.71656,300372
1100058300,33.00355,36.03742,32.86006,35.97592,1196069
1100144700,36.05792,36.07842,34.52048,34.70498,391553
1100231100,35.13546,35.81193,34.84847,34.97146,150504
1100576700,36.65239,36.65239,34.43849,34.68448,175594
1100663100,35.03296,35.66843,34.88947,35.19695,318418
1100749500,35.42244,35.44294,34.54098,34.76647,250657
1100835900,34.84847,35.13546,34.2335,34.33599,316571
1101095100,33.02405,34.60248,33.02405,34.1925,181195
1101181500,34.35649,35.99642,34.33599,35.25845,550096
1101267900,35.21745,35.36095,34.45899,34.60248,306389
1101354300,34.90997,35.58644,34.1515,34.2745,366456
1101699900,34.74597,35.42244,34.54098,35.15596,290321
1101786300,35.21745,35.27895,33.86451,34.2335,307925
1101872700,34.41799,35.25845,33.20854,34.84847,391943
1101959100,35.25845,37.08287,35.09446,36.87788,1648258
1102045500,37.08287,37.71834,35.50444,36.07842,842550
1102304700,36.26291,37.06237,35.70943,36.93938,612449
1102391100,37.18537,38.06683,36.81638,37.92334,1347896
1102477500,38.12833,38.43581,36.18091,36.69339,852852
1102563900,37.22637,37.51335,36.4884,37.30836,306337
1102650300,37.45186,39.66576,37.10337,38.41531,1919941
1102909500,38.53831,39.35827,37.98483,38.7638,1110073
1102995900,38.94829,39.03029,37.92334,38.43581,430601
1103082300,38.53831,38.7433,37.80034,37.94383,439407
1103168700,38.33332,38.92779,37.51335,38.53831,560636
1103255100,38.7433,39.17378,37.51335,38.00533,714529
1103514300,38.53831,38.8048,37.30836,37.59535,345668
1103600700,38.33332,38.53831,36.61139,37.30836,367988
1103687100,37.34936,37.45186,35.13546,35.60694,402432
1103773500,35.66843,36.85738,35.62744,35.99642,446356
1103859900,36.16041,37.22637,35.91442,36.79588,852975
1104119100,37.02137,37.88234,36.18091,37.30836,664589
1104205500,37.71834,38.7433,37.67735,38.08733,722351
1104291900,38.49731,38.6203,36.63189,37.10337,318258
1104378300,37.47235,37.82084,36.83688,37.30836,237641
1104464700,37.30836,37.49285,36.79588,36.89838,233866
1104723900,37.41086,37.69784,36.24241,36.26291,477034
1104810300,37.22637,37.49285,36.4474,37.00088,374367
1104896700,36.4884,36.89838,34.02851,35.03296,510931
1104983100,35.05346,35.83243,34.0695,34.80747,372582
1105069500,35.05346,35.66843,34.64348,34.64348,127015
1105328700,34.84847,36.24241,34.04901,35.01246,227401
1105415100,35.07396,35.23795,34.2745,34.84847,173999
1105501500,34.93047,35.21745,33.20854,34.43849,404733
1105587900,34.84847,34.97146,33.82352,34.64348,311778
1105674300,34.84847,34.84847,33.84401,34.1925,259905
1105933500,34.80747,35.62744,33.63902,35.62744,263988
1106019900,36.07842,37.10337,35.25845,35.64793,669547
1106106300,35.42244,36.24241,34.84847,35.87343,713628
1106192700,37.63635,37.63635,34.74597,35.17646,457746
1106538300,35.25845,35.58644,34.31549,34.31549,96799
1106624700,34.60248,35.05346,32.79856,34.95097,553423
1106797500,35.01246,35.99642,34.95097,35.07396,707275
1106883900,35.36095,35.87343,35.21745,35.56594,247026
1107143100,35.70943,36.65239,35.66843,36.4884,460180
1107229500,36.79588,38.12833,35.97592,37.88234,1329452
1107315900,37.71834,38.33332,37.32886,38.29232,364265
1107402300,38.33332,39.05079,37.92334,38.94829,509988
1107488700,39.35827,39.44027,38.53831,38.94829,862425
1107747900,39.05079,39.46077,37.75934,38.94829,791569
1107834300,39.11228,40.50622,38.55881,40.50622,541105
1107920700,40.17824,41.16219,39.85025,39.97325,580402
1108007100,40.17824,40.54722,38.12833,39.35827,401407
1108093500,39.35827,40.79321,38.98929,40.56772,354408
1108352700,40.81371,40.9982,39.82975,40.58822,440217
1108439100,40.9777,41.94116,39.66576,41.61317,808530
1108525500,41.81816,43.82708,41.0392,41.0802,1150395
1108611900,41.77717,41.79766,40.17824,41.61317,378354
1108698300,41.79766,42.59713,41.12119,41.26469,249354
1108957500,42.02316,42.02316,40.69071,41.40818,319962
1109043900,41.40818,43.04811,40.75221,42.72012,457355
1109130300,43.04811,43.2121,41.85916,42.41264,378141
1109216700,42.45364,42.84312,41.22369,41.22369,174194
1109303100,42.02316,42.02316,40.79321,41.0187,422149
1109562300,41.59267,42.22815,40.69071,41.73617,285791
1109648700,41.40818,42.02316,40.46522,40.85471,135675
1109735100,41.12119,42.80212,40.9982,42.57663,579360
1109821500,43.00711,43.82708,42.24865,42.35114,913147
1109907900,42.96611,43.62208,42.45364,42.78162,625929
1110167100,43.41709,43.86807,42.43314,43.04811,401231
1110253500,43.39659,43.45809,42.43314,42.47414,203132
1110339900,43.04811,43.04811,41.42868,41.81816,363737
1110426300,42.02316,42.33064,40.9982,41.81816,150593
1110512700,42.02316,43.45809,41.87966,43.2121,336492
1110771900,43.41709,45.30301,43.2121,44.15506,741525
1110858300,44.46255,45.01602,43.86807,44.27806,371785
1110944700,44.54454,45.508,44.07307,45.05702,375100
1111031100,45.36451,45.36451,42.84312,43.92957,429670
1111117500,43.45809,44.48305,41.24419,41.92066,535240
1111376700,41.92066,42.31014,40.9982,40.9982,292824
1111463100,41.73617,41.75667,39.80925,40.28073,207731
1111549500,40.8957,41.57217,38.96879,39.31727,226158
1111635900,39.50177,39.85025,38.21032,38.53831,215299
1111981500,38.86629,40.36273,38.25132,40.28073,153873
1112067900,39.78875,40.11674,38.41531,38.41531,106559
1112154300,38.92779,39.76825,37.00088,39.64526,116608
1112240700,39.35827,41.18269,36.98038,39.35827,307618
1112327100,38.94829,40.67021,38.94829,39.76825,146702
1112586300,40.36273,40.38323,38.6818,38.94829,72891
1112672700,39.35827,39.80925,38.16932,38.53831,128704
1112759100,39.33777,40.83421,38.7843,39.97325,120544
1112845500,39.64526,40.38323,39.56326,39.62476,58846
1112931900,39.80925,40.17824,39.56326,39.91175,40048
1113191100,37.80034,39.97325,37.80034,39.23528,53965
1113277500,37.75934,39.80925,37.75934,39.56326,32065
1113363900,40.15774,40.75221,39.37877,40.54722,221678
1113536700,38.12833,39.97325,35.29945,39.48127,97836
1113795900,38.16932,39.15328,37.45186,38.21032,114554
1113882300,38.7023,40.58822,38.57931,38.90729,258324
1113968700,38.90729,40.58822,38.90729,40.30123,343533
1114055100,40.17824,43.00711,39.03029,41.20319,1415266
1114141500,41.73617,42.18715,40.71121,41.0392,410382
1114400700,41.34668,42.02316,40.38323,41.90016,470990
1114487100,41.90016,42.80212,41.44918,41.73617,387150
1114573500,41.81816,42.22815,40.19874,41.22369,462297
1114659900,40.9982,41.61317,38.94829,40.9572,8365506
1114746300,40.58822,40.58822,39.15328,39.35827,260168
1115005500,39.82975,40.17824,38.53831,38.6203,146185
1115091900,38.94829,39.35827,38.7433,38.94829,80130
1115178300,39.13278,39.29677,38.7433,38.94829,69712
1115264700,39.13278,39.76825,38.7843,39.44027,333253
1115351100,39.37877,40.05524,39.09178,39.91175,271388
1115610300,40.05524,40.9572,39.68626,40.67021,298357
1115696700,40.50622,41.40818,40.34223,41.24419,319907
1115783100,38.98929,41.69517,38.98929,41.44918,259185
1115869500,41.98216,42.22815,41.14169,41.16219,233932
1115955900,41.49018,41.53118,40.58822,40.79321,177626
1116215100,41.28519,41.28519,40.54722,40.58822,188217
1116301500,40.9982,40.9982,39.97325,40.58822,91163
1116387900,40.56772,41.51068,39.76825,40.58822,172384
1116474300,41.40818,41.40818,40.67021,40.67021,79538
1116560700,41.38768,41.38768,40.19874,40.19874,72668
1116819900,40.07574,40.9982,39.48127,39.70676,78883
1116906300,38.94829,40.69071,38.33332,39.58376,101440
1116992700,39.50177,40.48572,39.50177,40.26023,99865
1117079100,40.48572,41.38768,39.76825,39.82975,165319
1117165500,40.79321,41.20319,39.91175,40.38323,120272
1117424700,40.42423,40.46522,39.76825,39.85025,45080
1117511100,39.44027,40.9982,39.44027,40.79321,88633
1117597500,40.56772,40.9982,39.76825,39.97325,64310
1117683900,39.97325,40.36273,38.98929,39.03029,313331
1117770300,39.54276,39.76825,38.00533,38.94829,384576
1118029500,39.35827,39.95275,38.90729,39.15328,640942
1118115900,39.46077,39.70676,38.94829,39.15328,535205
1118202300,39.60426,39.76825,39.15328,39.33777,182564
1118288700,39.58376,43.45809,39.37877,42.80212,962455
1118375100,43.2121,46.24597,42.22815,45.05702,2684745
1118634300,45.508,47.7629,45.32351,45.5695,1540961
1118720700,45.91798,48.45987,45.549,48.21388,1567477
1118807100,48.37788,50.79677,48.37788,50.42779,1828947
1118893500,50.63278,52.14971,45.6105,50.0588,5816997
1118979900,57.39748,59.2424,48.62387,49.25934,2391934
1119239100,51.24775,51.24775,48.37788,48.82886,1263073
1119325500,49.05435,51.35025,48.41887,51.12476,2012069
1119411900,51.61673,53.29766,50.0793,51.04276,6350033
1119498300,51.24775,54.24062,50.63278,53.48215,9662702
1119584700,53.40016,55.26557,52.3137,52.76468,2400962
1119843900,52.88768,54.95809,52.12921,54.13812,6387388
1119930300,54.11762,54.42511,51.04276,52.17021,1658463
1120016700,52.84668,52.84668,50.63278,52.06771,2268325
1120103100,52.4777,52.4777,50.0588,50.1203,1866987
1120189500,50.38679,50.67378,49.95631,50.42779,1606555
1120448700,50.1203,51.30925,50.1203,51.14525,1228797
1120535100,51.59623,52.58019,49.81281,50.38679,2563943
1120621500,50.42779,51.78073,50.42779,51.14525,1028023
1120707900,51.24775,51.82172,49.81281,50.1818,1339775
1120794300,50.42779,51.32975,49.62832,50.0178,951169
1121053500,51.20675,53.19516,50.1818,50.85827,750905
1121139900,51.24775,53.40016,50.1818,51.41174,2239587
1121226300,51.47324,53.27716,50.0383,50.42779,3332591
1121312700,55.34757,55.34757,50.50978,50.85827,1833116
1121399100,57.39748,57.39748,50.44829,50.75577,2053280
1121658300,52.76468,53.25666,50.83777,50.91976,710094
1121744700,51.61673,52.4572,50.59178,50.85827,3759610
1121831100,50.83777,51.35025,50.32529,50.63278,1261706
1121917500,49.64882,51.22725,49.19784,49.87431,960570
1122003900,49.19784,50.30479,49.19784,50.0178,364818
1122263100,50.36629,50.81727,49.01335,49.19784,1303060
1122349500,50.0178,50.0178,48.60337,49.32083,1134475
1122435900,48.82886,50.0588,48.82886,49.34133,433348
1122608700,49.60782,49.60782,46.75845,47.14793,721387
1122867900,47.39392,49.13634,47.02494,48.99285,376617
1122954300,49.9973,50.53028,48.58287,50.1408,435042
1123040700,50.42779,50.61228,48.89035,49.60782,885679
1123127100,50.0178,50.67378,49.23884,49.89481,150068
1123213500,50.0178,52.12921,49.60782,51.88322,1165050
1123472700,52.06771,53.48215,51.35025,51.65773,944412
1123559100,51.86272,51.86272,49.77181,51.20675,555284
1123645500,50.87877,51.86272,50.53028,51.86272,242602
1123731900,52.06771,52.78518,51.37074,51.65773,391870
1123818300,52.02672,52.12921,50.85827,51.37074,175166
1124163900,51.45274,52.25221,50.79677,51.14525,167199
1124250300,51.57574,52.17021,51.04276,51.65773,212822
1124336700,51.73973,52.4777,50.46878,50.46878,240973
1124423100,51.24775,51.98572,50.59178,51.24775,150803
1124682300,51.24775,51.32975,50.32529,50.32529,66509
1124768700,51.20675,51.20675,47.7629,49.62832,185009
1124855100,49.19784,50.0178,46.94294,49.19784,218341
1124941500,49.19784,49.81281,47.16843,48.00889,951704
1125027900,48.95185,49.46433,48.58287,49.40283,404438
1125287100,48.78786,49.30034,45.38501,48.84936,89584
1125373500,49.40283,50.1818,49.19784,49.9973,145061
1125459900,49.64882,50.38679,49.19784,49.60782,162947
1125546300,50.0588,50.71477,49.27984,50.2228,278616
1125632700,48.37788,51.00176,48.37788,50.44829,211782
1125891900,51.41174,51.41174,49.81281,50.42779,83879
1125978300,50.46878,50.75577,49.64882,49.93581,43855
1126151100,50.0178,50.61228,49.60782,50.48928,619888
1126237500,50.83777,51.61673,50.32529,51.04276,493390
1126496700,51.20675,63.13723,51.20675,61.04632,7686934
1126583100,61.25131,63.34222,59.44739,59.98037,4685496
1126669500,60.14436,62.58375,58.05345,61.74329,4831882
1126755900,62.11227,66.21209,61.70229,65.78161,6679434
1126842300,66.29409,67.54453,64.65416,66.31459,4911818
1127101500,66.41708,66.70407,64.90015,65.33063,1166133
1127187900,65.47413,65.47413,62.31726,62.33776,743522
1127274300,61.90728,62.68625,55.40907,60.24685,1206356
1127360700,59.44739,59.85737,51.28875,52.74418,1575044
1127447100,53.29766,57.80746,51.65773,57.31548,1621338
1127706300,58.11495,61.08732,57.15149,60.98482,1533684
1127792700,61.04632,61.70229,58.70942,60.30835,1124840
1127879100,60.65684,61.04632,59.77538,59.85737,683746
1127965500,60.26735,63.09623,58.62743,59.98037,2535000
1128051900,59.85737,60.80033,56.57752,59.95987,1282187
1128311100,60.28785,62.56325,59.54989,60.51334,1491979
1128397500,60.84133,60.84133,59.07841,59.65238,451780
1128483900,59.54989,60.02136,57.47948,59.03741,453625
1128570300,58.44293,59.1809,55.83955,56.53652,570308
1128656700,56.57752,58.54543,55.14258,57.88946,872507
1128915900,58.17645,58.38144,56.16753,56.16753,302396
1129002300,56.78251,56.78251,54.52761,55.30657,452124
1129175100,55.38857,57.90996,54.83509,55.71655,1052212
1129261500,56.9875,56.9875,53.42065,55.20408,1303580
1129520700,55.34757,55.71655,53.50265,54.6916,674231
1129607100,55.10158,57.19249,51.78073,52.92868,1705530
1129693500,53.29766,53.91263,49.48483,51.65773,747204
1129779900,52.4777,52.84668,45.75399,46.40996,1103852
1129866300,46.77895,50.83777,45.73349,50.73527,1281528
1130125500,50.91976,51.12476,48.29588,48.35738,653530
1130211900,48.58287,52.3547,46.73795,51.78073,1130411
1130298300,51.24775,51.65773,49.81281,49.91531,464919
1130384700,50.2023,50.42779,46.14347,46.73795,1106506
1130471100,47.14793,47.14793,44.50355,44.79053,492662
1130730300,45.30301,49.15684,45.11852,48.58287,784130
1130816700,46.32797,49.52583,46.32797,47.20943,195156
1130903100,47.31192,51.32975,46.08198,51.14525,1115073
1131335100,51.24775,53.21566,49.64882,52.80568,967074
1131421500,52.88768,53.11317,50.46878,51.24775,652638
1131507900,51.88322,52.25221,50.0178,51.28875,456648
1131594300,50.0793,51.61673,50.0793,51.08376,340810
