time,open,high,low,close,Volume
1450755900,36.900002,37.349998,36.5,36.950001,1508416
1450842300,37.099998,37.200001,36.0,36.150002,990217
1450928700,36.299999,37.400002,35.599998,36.799999,1374335
1451274300,37.099998,37.650002,36.599998,36.799999,876915
1451360700,36.700001,37.0,35.5,35.900002,1174493
1451447100,36.099998,37.0,36.0,36.450001,1137440
1451533500,36.549999,37.5,36.299999,36.900002,1573101
1451619900,36.950001,42.700001,36.75,41.049999,10569320
1451879100,40.650002,41.299999,37.799999,38.650002,5640439
1451965500,38.900002,39.700001,38.299999,38.799999,3159929
1452051900,38.799999,40.400002,38.099998,38.349998,3768229
1452138300,37.25,37.650002,35.950001,37.150002,2764988
1452224700,37.400002,38.25,37.150002,37.599998,1627562
1452483900,36.299999,37.900002,36.299999,37.299999,1506955
1452570300,37.400002,37.650002,36.099998,36.299999,1124985
1452656700,36.75,37.049999,33.049999,35.549999,2976513
1452743100,34.450001,36.650002,34.25,35.75,1464282
1452829500,36.200001,36.400002,33.900002,34.349998,1465571
1453088700,34.700001,34.700001,31.35,31.950001,1414472
1453175100,32.25,34.0,32.049999,33.650002,1030979
1453261500,32.799999,32.799999,29.700001,31.15,1613776
1453347900,31.75,32.549999,31.0,32.0,978984
1453434300,32.75,33.599998,32.150002,33.0,716348
1453693500,33.599998,34.349998,33.299999,33.75,600136
1453866300,34.099998,34.200001,33.400002,34.049999,407408
1453952700,34.099998,36.799999,34.0,36.200001,1241564
1454039100,35.950001,37.200001,35.549999,36.75,1128573
1454298300,37.450001,39.450001,36.5,39.099998,2927257
1454384700,39.400002,39.849998,33.900002,34.299999,5527944
1454471100,33.200001,33.799999,31.200001,32.450001,1285355
1454557500,33.150002,33.75,31.799999,32.349998,712273
1454643900,32.5,33.5,32.299999,33.25,535910
1454903100,33.400002,34.650002,32.799999,33.049999,662283
1454989500,32.849998,33.200001,32.200001,32.799999,397333
1455075900,32.75,33.25,31.6,31.9,653943
1455162300,31.9,32.349998,29.25,29.65,805656
1455248700,29.65,30.1,27.200001,28.75,1504398
1455507900,29.200001,31.1,29.200001,30.450001,649918
1455594300,30.950001,31.799999,30.0,30.25,538867
1455680700,30.450001,31.0,28.85,30.549999,550473
1455767100,30.700001,31.9,30.25,30.5,306505
1455853500,30.65,31.0,29.9,30.75,224243
1456112700,31.0,31.25,30.4,30.549999,328968
1456199100,30.799999,30.799999,29.85,29.950001,226136
1456285500,29.950001,29.950001,29.049999,29.15,224024
1456371900,29.299999,29.6,28.35,28.5,477480
1456458300,28.950001,29.700001,28.049999,28.25,566645
1456717500,28.35,28.6,26.299999,26.549999,838445
1456803900,26.700001,29.450001,26.6,29.15,1178556
1456890300,30.0,31.1,29.5,30.5,869086
1456976700,30.9,32.200001,30.299999,32.049999,822801
1457063100,32.049999,32.150002,30.5,31.1,593219
1457408700,31.200001,31.950001,30.700001,30.799999,420371
1457495100,30.35,31.1,30.35,31.049999,273653
1457581500,31.299999,31.4,30.4,30.6,307363
1457667900,30.5,31.6,30.299999,30.700001,626900
1457927100,31.200001,31.5,30.9,31.4,847359
1458013500,31.5,32.200001,31.15,31.65,690570
1458099900,31.75,32.299999,31.4,31.9,944322
1458186300,32.299999,32.700001,31.799999,32.0,676543
1458272700,32.400002,34.849998,31.950001,33.950001,2433386
1458531900,33.099998,34.349998,33.099998,33.799999,582307
1458618300,33.799999,34.75,33.5,34.450001,636623
1458704700,34.650002,35.0,33.700001,34.150002,757650
1459136700,34.0,34.650002,32.0,32.200001,654487
1459223100,32.299999,33.799999,31.75,33.049999,672619
1459309500,35.0,35.349998,34.049999,34.75,1486610
1459395900,34.799999,34.849998,33.849998,34.349998,577019
1459482300,34.049999,36.5,33.75,35.049999,1170422
1459741500,35.599998,36.099998,35.0,35.900002,523887
1459827900,35.799999,35.799999,33.349998,34.200001,619291
1459914300,34.299999,34.400002,33.349998,34.150002,621540
1460000700,34.599998,34.599998,33.099998,33.299999,563257
1460087100,33.099998,33.75,32.900002,33.400002,431240
1460346300,33.349998,34.400002,33.25,33.700001,462335
1460432700,33.75,34.25,33.700001,33.799999,327039
1460519100,34.200001,36.200001,33.849998,34.700001,5705090
1460951100,35.0,35.0,34.200001,34.549999,507858
1461123900,34.700001,34.950001,33.75,34.349998,5222961
1461210300,34.549999,34.700001,33.150002,33.450001,3096973
1461296700,33.75,33.950001,33.150002,33.349998,699729
1461555900,33.700001,33.799999,32.75,33.099998,3729851
1461642300,33.349998,33.599998,32.650002,32.950001,441653
1461728700,33.099998,33.25,32.200001,32.25,587125
1461815100,32.549999,33.0,32.049999,32.25,886684
1461901500,32.299999,32.400002,31.25,31.6,562433
1462160700,31.950001,32.0,31.25,31.35,342007
1462247100,31.6,33.25,31.25,32.450001,1279536
1462333500,32.25,32.5,31.200001,31.35,378896
1462419900,31.799999,31.799999,30.299999,30.549999,523909
1462506300,30.35,30.799999,29.9,30.15,654762
1462765500,30.85,30.85,30.049999,30.35,673390
1462851900,30.700001,30.700001,29.75,29.85,1428223
1462938300,29.35,30.0,29.200001,29.6,393792
1463024700,29.85,30.0,29.549999,29.9,488443
1463111100,29.700001,30.9,29.15,29.5,1037753
1463370300,29.700001,30.1,29.049999,29.950001,379712
1463456700,30.049999,30.1,29.5,29.65,201929
1463543100,29.6,30.0,29.4,29.700001,323526
1463629500,29.75,29.85,28.799999,28.9,199836
1463715900,28.65,29.15,28.5,28.65,314693
1463975100,28.799999,30.25,28.75,29.85,766832
1464061500,29.75,30.450001,29.299999,29.6,815017
1464147900,30.049999,30.200001,29.799999,29.950001,333375
1464234300,30.35,32.299999,29.6,30.65,4279194
1464320700,30.950001,31.200001,30.15,30.549999,3194830
1464579900,31.0,31.75,30.15,31.299999,1475373
1464666300,31.5,32.400002,31.1,31.9,3253179
1464752700,31.75,32.5,31.549999,32.049999,782877
1464839100,32.299999,32.400002,31.65,32.200001,393881
1464925500,32.5,32.5,31.6,31.75,415776
1465184700,31.5,31.700001,30.75,31.6,511308
1465271100,31.15,32.400002,31.049999,32.150002,602419
1465357500,31.799999,33.0,31.799999,32.549999,926361
1465443900,32.5,33.650002,32.5,33.349998,754519
1465530300,33.299999,33.75,33.099998,33.450001,576188
1465789500,32.450001,33.25,32.450001,33.049999,310120
1465875900,33.700001,34.200001,33.049999,33.950001,763427
1465962300,34.200001,35.299999,34.099998,34.349998,1262991
1466048700,34.400002,34.450001,33.099998,33.900002,637027
1466135100,34.25,34.799999,33.599998,34.549999,787683
1466394300,34.0,34.950001,34.0,34.75,313279
1466480700,34.950001,35.349998,34.5,34.650002,382058
1466567100,34.400002,34.950001,33.5,33.700001,289453
1466653500,34.0,35.099998,33.150002,34.900002,499288
1466739900,34.25,36.0,33.0,35.099998,1503887
1466999100,35.0,35.75,34.5,35.549999,592121
1467085500,35.099998,37.200001,34.599998,36.400002,1359082
1467171900,36.700001,39.5,36.450001,38.849998,2972557
1467258300,39.5,40.5,38.5,38.700001,2492651
1467344700,39.099998,41.799999,38.799999,39.150002,3057336
1467603900,39.849998,40.0,38.5,38.700001,935735
1467690300,38.25,38.799999,37.200001,37.650002,872700
1467863100,37.900002,38.599998,37.200001,37.450001,535456
1467949500,37.400002,38.700001,36.549999,38.299999,561008
1468208700,39.799999,40.150002,38.5,38.650002,853502
1468295100,38.900002,38.950001,37.799999,38.400002,564429
1468381500,38.099998,38.349998,37.349998,37.549999,414101
1468467900,37.900002,37.950001,36.75,37.0,489464
1468554300,37.150002,37.549999,36.5,36.75,480688
1468813500,36.75,37.5,36.25,36.349998,510951
1468899900,36.349998,37.099998,36.0,36.599998,343748
1468986300,36.950001,39.0,36.950001,37.549999,1553573
1469072700,37.650002,38.5,37.25,37.400002,709753
1469159100,37.950001,38.900002,37.200001,37.849998,857869
1469418300,37.799999,39.200001,37.599998,38.549999,1306528
1469504700,41.0,42.799999,39.650002,40.049999,7818019
1469591100,40.799999,41.049999,40.0,40.200001,2109347
1469677500,40.450001,40.75,38.700001,38.950001,2056606
1469763900,39.25,39.799999,38.75,39.200001,1417424
1470023100,39.299999,39.599998,38.099998,38.700001,938094
1470109500,38.849998,38.900002,37.900002,38.099998,565106
1470195900,38.400002,38.400002,37.5,37.799999,1187360
1470282300,38.0,38.400002,37.5,37.700001,942511
1470368700,38.150002,41.599998,38.0,40.299999,2689548
1470627900,40.599998,42.599998,39.950001,40.700001,4471578
1470714300,40.650002,40.849998,39.299999,39.700001,1518307
1470800700,40.099998,42.400002,37.299999,37.950001,9061299
1470887100,37.900002,38.400002,37.150002,37.700001,1725326
1470973500,38.0,38.900002,37.700001,37.900002,1052960
1471319100,37.700001,38.849998,37.700001,38.450001,1120537
1471405500,38.549999,39.150002,38.349998,38.849998,1090823
1471491900,38.900002,39.150002,37.799999,38.049999,762098
1471578300,38.25,38.849998,38.049999,38.650002,578824
1471837500,38.849998,38.900002,37.799999,38.049999,448852
1471923900,38.200001,38.650002,38.150002,38.400002,476056
1472010300,39.0,39.900002,39.0,39.349998,1690651
1472096700,39.700001,40.849998,39.349998,40.0,2685619
1472183100,40.0,40.25,38.799999,39.299999,605695
1472442300,39.0,40.299999,38.75,40.049999,1785099
1472528700,40.349998,40.900002,39.75,40.150002,1285169
1472615100,40.150002,40.450001,39.650002,39.75,596189
1472701500,39.849998,40.299999,38.900002,38.950001,404769
1472787900,39.0,39.900002,39.0,39.200001,560131
1473133500,39.5,40.25,39.450001,39.700001,555354
1473219900,39.700001,39.950001,39.400002,39.75,499073
1473306300,39.650002,40.650002,39.5,40.400002,887355
1473392700,40.599998,41.5,40.0,41.099998,1817080
1473651900,40.099998,40.099998,39.25,39.650002,663084
1473824700,40.0,40.0,39.25,39.650002,314479
1473911100,39.75,39.900002,38.900002,39.049999,292132
1473997500,39.799999,41.700001,39.049999,41.25,3080814
1474256700,41.5,42.799999,41.099998,41.5,1677686
1474343100,41.799999,41.799999,40.299999,40.599998,657662
1474429500,40.700001,41.849998,40.400002,40.700001,792517
1474515900,41.099998,41.599998,40.099998,40.450001,551238
1474602300,40.700001,40.900002,39.650002,40.0,705871
1474861500,39.599998,40.5,39.549999,39.849998,477487
1474947900,40.0,40.450001,39.299999,39.450001,433179
1475034300,39.75,40.5,39.299999,40.049999,1059194
1475120700,40.0,40.900002,36.349998,37.799999,1565713
1475207100,37.5,38.900002,37.0,38.150002,625090
1475466300,38.099998,39.400002,38.099998,39.25,368793
1475552700,39.299999,40.650002,39.099998,40.049999,1521256
1475639100,41.200001,44.549999,41.200001,43.099998,9558783
1475725500,43.400002,43.900002,41.5,42.099998,2602244
1475811900,42.299999,42.5,41.299999,41.549999,760421
1476071100,42.099998,42.900002,41.849998,42.450001,874111
1476330300,42.349998,42.400002,40.799999,41.200001,1016274
1476416700,41.0,43.549999,41.0,42.900002,1238869
1476675900,42.900002,45.150002,42.599998,43.799999,2651684
1476762300,44.0,44.799999,43.5,43.799999,1080138
1476848700,44.150002,44.5,43.099998,43.349998,1055474
1476935100,43.849998,44.349998,43.400002,43.650002,714745
1477021500,43.650002,43.950001,42.849998,43.650002,712713
1477280700,44.200001,44.299999,43.75,44.049999,1103927
1477367100,42.549999,43.75,41.849998,43.450001,1555481
1477453500,43.299999,43.700001,42.950001,43.200001,439248
1477539900,43.099998,43.450001,42.900002,43.200001,337734
1477626300,43.099998,46.349998,43.049999,45.25,1681140
1477971900,45.099998,47.200001,45.099998,46.799999,1291462
1478058300,46.0,46.599998,44.799999,45.299999,878762
1478144700,45.0,46.25,44.75,45.700001,1285845
1478231100,45.849998,45.900002,44.5,45.549999,1283711
1478490300,45.849998,47.25,45.700001,46.150002,1038362
1478576700,46.599998,46.900002,45.900002,46.099998,820165
1478663100,41.900002,45.650002,39.849998,45.150002,1640463
1478749500,46.150002,46.799999,45.400002,45.75,595451
1478835900,46.099998,46.099998,44.25,45.0,991845
1479181500,45.0,45.599998,43.349998,44.049999,573219
1479267900,44.0,45.049999,43.549999,44.099998,514332
1479354300,44.049999,44.5,43.200001,44.099998,296666
1479440700,44.299999,45.0,44.049999,44.799999,317751
1479699900,45.599998,47.25,45.25,45.900002,1205170
1479786300,46.700001,47.799999,44.900002,46.799999,729000
1479872700,47.400002,56.150002,46.549999,56.150002,6252963
1479959100,56.75,61.700001,55.650002,57.450001,8112723
1480045500,57.5,66.25,55.099998,64.75,8188792
1480304700,64.0,65.800003,60.700001,62.049999,3620342
1480391100,62.299999,63.5,60.450001,61.599998,2637165
1480477500,61.200001,61.950001,57.5,58.25,2582348
1480563900,58.900002,59.25,55.400002,56.200001,1533688
1480650300,55.450001,58.5,54.5,55.349998,1955537
1480909500,55.75,56.75,54.75,55.200001,776324
1480995900,55.849998,60.700001,54.650002,60.650002,8709883
1481082300,61.400002,62.299999,58.099998,58.900002,2951783
1481168700,59.950001,60.700001,59.0,59.650002,1441368
1481255100,60.049999,60.049999,58.650002,58.900002,705399
1481514300,59.099998,59.900002,56.200001,56.75,1168657
1481600700,57.0,57.700001,55.950001,56.349998,894717
1481687100,56.400002,56.849998,53.549999,53.799999,1135864
1481773500,53.5,55.5,53.200001,54.400002,968256
1481859900,54.799999,56.400002,54.099998,54.549999,1590942
1482119100,54.400002,54.700001,53.0,53.599998,741987
1482205500,53.75,55.900002,53.700001,55.099998,1068785
1482291900,55.599998,56.400002,54.599998,55.049999,611887
1482378300,54.950001,55.650002,54.299999,54.650002,857536
1482464700,54.200001,54.799999,53.200001,53.5,486308
1482723900,53.900002,53.900002,51.299999,51.700001,516454
1482810300,51.5,55.700001,51.150002,55.0,706040
1482896700,55.599998,56.25,54.5,55.700001,642190
1482983100,56.0,56.349998,55.200001,56.099998,345025
1483069500,56.5,58.400002,55.799999,56.75,1100000
1483328700,57.0,57.75,56.299999,57.099998,314816
1483415100,57.0,57.75,56.5,56.650002,409531
1483501500,56.5,59.25,56.5,57.900002,862886
1483587900,58.200001,59.200001,57.849998,58.349998,483472
1483674300,58.900002,58.900002,56.799999,57.150002,457545
1483933500,57.299999,59.900002,56.700001,59.349998,931414
1484019900,59.849998,59.900002,58.549999,59.150002,634993
1484106300,59.650002,61.0,59.0,60.099998,882206
1484192700,60.5,60.849998,58.549999,58.900002,668328
1484279100,58.900002,59.349998,58.200001,58.799999,268457
1484538300,58.849998,59.450001,58.099998,58.75,290704
1484624700,58.200001,63.5,58.200001,62.400002,2215815
1484711100,62.900002,64.25,62.049999,63.950001,1477821
1484797500,64.0,65.0,63.799999,64.199997,760297
1484883900,64.400002,65.849998,60.700001,62.099998,1361312
1485143100,62.349998,64.5,62.349998,63.799999,434801
1485229500,64.449997,64.449997,62.900002,63.450001,372526
1485315900,63.5,65.150002,62.5,63.25,567354
1485488700,63.75,67.25,62.549999,66.650002,2857947
1485747900,66.650002,68.5,66.0,66.849998,1360776
1485834300,66.849998,67.099998,62.5,63.25,988858
1485920700,63.700001,65.25,63.200001,64.949997,719585
1486007100,64.900002,67.699997,64.150002,65.800003,1479554
1486093500,65.949997,66.650002,65.099998,65.699997,461849
1486352700,66.0,66.900002,65.099998,65.949997,478068
1486439100,66.900002,67.900002,64.550003,65.449997,600384
1486525500,65.5,66.800003,64.699997,66.050003,407999
1486611900,67.0,67.75,66.0,66.699997,720136
1486698300,67.300003,69.650002,66.5,68.300003,1467164
1486957500,68.800003,69.699997,65.5,66.900002,914101
1487043900,63.0,67.800003,63.0,65.550003,1049265
1487130300,65.550003,65.550003,62.849998,63.450001,699332
1487216700,63.5,64.650002,63.25,63.5,490998
1487303100,63.900002,65.5,63.5,64.150002,594723
1487562300,64.699997,65.349998,64.0,64.25,486354
1487648700,64.800003,65.150002,63.25,63.599998,259439
1487735100,64.0,64.550003,62.049999,62.299999,366189
1487821500,62.349998,63.700001,62.349998,62.799999,325531
1488167100,62.75,63.75,59.0,61.650002,337999
1488253500,62.349998,62.450001,60.799999,61.799999,365223
1488339900,62.099998,66.25,62.099998,64.25,962406
1488426300,64.849998,64.900002,62.5,62.900002,399504
1488512700,62.099998,63.5,62.099998,62.549999,304703
1488771900,63.450001,63.450001,62.049999,62.349998,729958
1488858300,62.5,64.150002,62.5,63.400002,341850
1488944700,63.400002,63.400002,61.450001,61.650002,404098
1489031100,61.849998,63.900002,61.849998,62.299999,687881
1489117500,63.25,63.349998,61.900002,62.099998,335419
1489463100,63.650002,64.25,62.549999,63.0,308105
1489549500,63.0,67.199997,61.349998,66.050003,1496753
1489635900,66.599998,66.900002,64.900002,65.400002,750502
1489722300,65.5,65.650002,63.450001,63.849998,560385
1489981500,64.550003,66.650002,64.400002,65.25,1117601
1490067900,65.599998,65.650002,63.5,64.349998,560873
1490154300,63.799999,64.099998,62.299999,62.650002,510999
1490240700,63.0,63.599998,62.75,63.0,343539
1490327100,63.549999,64.699997,63.299999,63.900002,540195
1490586300,63.700001,64.300003,62.799999,63.0,523168
1490672700,63.549999,63.799999,62.150002,62.599998,524262
1490759100,63.549999,64.5,63.200001,64.0,777191
1490845500,64.5,65.800003,64.25,65.0,610629
1490931900,65.599998,65.75,63.799999,64.150002,1053525
1491191100,64.650002,70.349998,64.199997,68.099998,3237296
1491363900,68.75,72.550003,68.300003,71.5,2810607
1491450300,71.0,77.699997,70.599998,76.5,3233677
1491536700,75.900002,83.199997,74.599998,81.349998,5376552
1491795900,81.599998,96.199997,81.550003,93.949997,8045843
1491882300,94.099998,95.449997,84.599998,84.599998,7204714
1491968700,79.5,83.949997,76.150002,76.25,5370465
1492055100,76.0,81.849998,74.599998,79.199997,4201959
1492400700,80.0,84.699997,79.900002,83.150002,2025280
1492487100,84.699997,91.449997,84.099998,84.900002,6226724
1492573500,85.349998,87.150002,84.150002,86.150002,1235501
1492659900,86.599998,87.800003,84.449997,85.0,847157
1492746300,85.650002,87.349998,84.800003,85.099998,832508
1493005500,85.849998,88.0,85.099998,85.650002,928606
1493091900,86.5,86.599998,83.5,84.599998,520229
1493178300,85.400002,85.550003,78.400002,79.599998,1431241
1493264700,80.25,83.400002,77.599998,78.25,1186188
1493351100,79.0,79.400002,76.849998,77.650002,686174
1493696700,78.25,78.25,73.699997,75.150002,1241336
1493783100,75.699997,75.699997,70.900002,72.900002,916942
1493869500,73.400002,77.599998,72.150002,75.5,1192651
1493955900,75.699997,75.699997,72.300003,72.550003,660087
1494215100,73.0,73.449997,71.650002,72.599998,477866
1494301500,73.0,75.599998,71.800003,73.800003,566072
1494387900,74.300003,76.400002,73.800003,75.800003,614553
1494474300,76.300003,83.349998,75.650002,83.349998,3230136
1494560700,84.449997,90.800003,82.25,89.900002,5877272
1494819900,90.400002,96.949997,85.699997,95.400002,5288023
1494906300,96.25,100.15,95.5,100.15,4269535
1494992700,101.0,104.0,99.699997,102.15,3901096
1495079100,100.15,103.4,97.050003,101.8,3445099
1495165500,103.6,106.5,101.35,105.35,1733896
1495424700,106.7,109.25,105.55,107.9,1777979
1495511100,107.0,107.9,102.55,104.45,2162299
1495597500,104.5,107.0,104.0,105.5,1037850
1495683900,105.0,110.75,100.75,109.65,1160881
1495770300,109.9,115.1,109.15,115.1,1438393
1496029500,115.0,115.0,109.35,110.4,1678906
1496115900,110.05,115.9,104.9,115.3,1137688
1496202300,116.4,121.05,116.15,121.0,2076999
1496288700,121.8,127.05,121.7,127.05,2285171
1496375100,130.8,133.39999,130.39999,133.39999,2416004
1496634300,136.0,137.2,127.05,132.2,2237467
1496720700,132.7,135.7,125.6,126.1,1270752
1496807100,125.0,128.8,119.8,119.8,1904039
1496893500,121.0,121.2,113.85,113.85,1625353
1496979900,110.0,118.1,108.65,114.8,3361734
1497239100,115.45,117.55,110.7,111.85,1077332
1497325500,113.2,115.0,110.3,111.25,815979
1497411900,114.45,114.45,108.05,113.0,2949024
1497498300,113.0,117.4,111.25,116.5,2450132
1497584700,116.55,121.25,115.5,117.9,4649942
1497843900,118.0,119.8,114.4,116.65,850400
1497930300,116.75,119.5,114.2,118.65,1015086
1498016700,118.0,120.9,117.15,119.9,835868
1498103100,120.0,120.95,116.0,119.2,810088
1498189500,120.2,120.75,118.0,119.0,599033
1498535100,120.1,124.95,118.0,124.05,858078
1498621500,125.75,128.64999,119.0,123.25,1234126
1498707900,124.05,125.0,121.7,124.0,950043
1498794300,122.0,125.0,121.7,124.05,770411
1499053500,124.7,126.8,123.5,126.5,421240
1499139900,127.25,127.8,125.25,127.5,439358
1499226300,127.6,127.9,125.65,127.5,300767
1499312700,127.25,129.8,126.65,129.0,342056
1499399100,129.05,129.39999,127.7,128.60001,232236
1499658300,129.0,129.0,124.0,128.0,58548
1499744700,128.95,130.0,126.3,127.55,244073
1499831100,128.2,129.0,125.5,125.95,529939
1499917500,128.60001,128.60001,123.0,125.6,666278
1500003900,126.3,127.4,123.85,125.65,212620
1500263100,126.0,127.0,124.0,125.6,204289
1500349500,125.8,126.0,120.2,124.6,295700
1500435900,125.3,126.7,119.5,124.9,441917
1500522300,125.8,125.8,122.3,123.35,476807
1500608700,123.95,129.5,122.6,129.5,757079
1500867900,133.8,135.5,130.60001,131.60001,830832
1500954300,132.85001,133.5,126.5,127.95,497099
1501040700,129.45,132.0,126.85,128.5,347262
1501127100,129.85001,131.39999,124.95,127.4,331986
1501213500,126.0,130.0,124.1,126.3,306084
1501472700,127.9,128.0,123.9,125.05,254183
1501559100,125.4,126.4,124.0,125.8,325274
1501645500,126.5,131.45,125.5,126.95,353823
1501731900,127.4,128.2,123.6,124.4,223416
1501818300,125.0,126.0,120.6,123.8,320231
1502077500,124.65,130.5,124.55,127.75,544692
1502163900,128.0,129.75,124.55,126.15,334793
1502250300,126.95,126.95,121.2,122.8,451515
1502336700,123.6,124.4,113.7,116.9,1220955
1502423100,106.0,112.05,105.25,107.85,999569
1502682300,111.3,112.9,106.8,109.85,426495
1502855100,111.2,112.45,108.75,109.95,269345
1502941500,110.05,112.9,109.0,111.45,266796
1503027900,109.8,111.25,108.0,110.3,246279
1503287100,110.3,110.9,106.0,107.0,271255
1503373500,109.0,109.0,105.0,108.05,214090
1503459900,108.7,109.95,107.25,109.05,150312
1503546300,109.9,110.0,106.75,108.85,354301
1503891900,109.6,119.7,109.6,118.1,913866
1503978300,117.95,119.8,115.55,117.7,574800
1504064700,118.75,127.0,118.1,124.5,725841
1504151100,126.5,128.5,122.6,127.05,777470
1504237500,127.5,130.39999,126.15,127.7,721944
1504496700,127.7,128.0,120.7,123.45,618689
1504583100,124.45,126.95,123.6,126.25,362440
1504669500,125.0,130.39999,123.8,128.25,559715
1504755900,128.45,132.0,126.95,129.64999,597666
1504842300,130.14999,133.60001,128.64999,132.14999,807914
1505101500,133.0,135.0,131.14999,134.5,493830
1505187900,137.89999,147.95,135.3,147.95,2202447
1505274300,152.0,156.0,143.0,146.95,1717008
