time,open,high,low,close,Volume
1575949500,1000.0,1004.0,962.0,968.34998,229152
1576035900,968.0,1015.0,968.0,995.84998,520407
1576122300,1000.0,1005.9,985.04999,990.5,227953
1576208700,995.95001,1008.9,978.20001,981.45001,131495
1576467900,985.0,994.95001,956.04999,964.04999,142476
1576554300,968.0,989.79999,966.75,975.15002,164962
1576640700,975.0,979.90002,953.25,963.75,99498
1576727100,964.29999,964.70001,950.25,955.79999,122982
1576813500,959.79999,987.25,958.0,972.45001,1346861
1577072700,970.45001,970.45001,950.25,953.70001,132362
1577159100,955.0,958.75,942.15002,946.04999,186839
1577331900,947.0,966.0,942.20001,960.40002,148498
1577418300,962.25,972.84998,956.15002,965.70001,143800
1577677500,968.0,1006.8,968.0,989.75,440154
1577763900,991.95001,1001.85,981.70001,992.25,325839
1577850300,988.15002,1009.0,988.15002,993.90002,107585
1577936700,994.0,994.40002,975.0,977.04999,106092
1578023100,978.0,993.79999,971.0,982.25,208019
1578282300,972.0,974.0,955.0,960.59998,176751
1578368700,970.0,974.75,955.0,959.75,101111
1578455100,952.5,973.79999,950.0,968.04999,127836
1578541500,978.0,981.95001,968.0,971.75,150582
1578627900,973.04999,1039.0,973.0,1029.25,519892
1578887100,1033.0,1087.25,1023.0,1070.05,514090
1578973500,1078.25,1094.1,1025.0,1048.3,363992
1579059900,1047.4,1109.7,1041.85,1083.25,533931
1579146300,1090.95,1120.0,1086.05,1112.6,328565
1579232700,1115.0,1124.45,1092.1,1108.55,211634
1579491900,1114.6,1140.0,1112.0,1129.15,280318
1579578300,1133.6,1147.0,1067.1,1082.75,528861
1579664700,1129.5,1130.0,986.0,994.29999,2027984
1579751100,1003.0,1020.3,993.29999,1003.85,962524
1579837500,1011.0,1024.0,1004.0,1019.85,278553
1580096700,1017.9,1017.9,992.20001,997.90002,206113
1580183100,1001.9,1011.0,990.0,994.5,284758
1580269500,1004.0,1010.0,981.0,989.29999,323100
1580355900,993.95001,993.95001,970.09998,975.65002,147813
1580442300,975.0,999.70001,961.0,984.54999,205571
1580528700,984.79999,1006.95,956.0,964.25,180651
1580701500,959.0,993.0,950.0,986.79999,176090
1580787900,993.0,1025.0,990.0,999.79999,439600
1580874300,1007.8,1020.0,1003.1,1010.4,260430
1580960700,1013.95,1063.0,1011.95,1057.0,575947
1581047100,1062.0,1076.1,1051.55,1058.25,274183
1581306300,1064.95,1064.95,1033.05,1038.5,172105
1581392700,1041.0,1056.7,1036.0,1042.55,133928
1581479100,1053.1,1074.95,1044.0,1065.65,328707
1581565500,1070.0,1091.7,1069.0,1081.8,355215
1581651900,1087.0,1088.65,1065.0,1078.15,239879
1581911100,1083.8,1083.8,1042.65,1051.95,144033
1581997500,1050.0,1077.95,1030.6,1068.85,153599
1582083900,1072.95,1088.0,1070.3,1077.75,147996
1582170300,1077.5,1157.7,1071.05,1138.1,876803
1582515900,1132.0,1182.0,1068.0,1088.55,556919
1582602300,1095.95,1130.25,1071.0,1111.6,293474
1582688700,1118.0,1157.7,1113.05,1139.0,445457
1582775100,1136.0,1172.0,1110.0,1163.45,388225
1582861500,1120.0,1135.4,1047.0,1062.7,600707
1583120700,1090.0,1120.0,1036.0,1057.5,322474
1583207100,1077.0,1086.0,1020.0,1050.9,281317
1583293500,1051.25,1067.0,1000.0,1046.55,296187
1583379900,1059.0,1063.0,1036.4,1052.05,136221
1583466300,995.0,1063.9,986.45001,1030.75,230695
1583725500,990.20001,1016.0,982.0,1010.55,287344
1583898300,1002.0,1035.0,988.0,1005.05,177758
1583984700,966.0,990.0,850.09998,875.25,435592
1584071100,806.0,1032.8,710.0,929.29999,410486
1584330300,876.09998,900.0,809.20001,821.59998,235769
1584416700,812.59998,874.95001,795.0,833.95001,261674
1584503100,841.54999,861.75,777.20001,782.90002,259182
1584589500,722.0,776.84998,692.20001,756.40002,422670
1584675900,792.0,797.0,758.0,771.95001,291910
1584935100,693.0,750.0,617.59998,617.59998,315640
1585021500,655.0,664.95001,575.0,579.65002,377691
1585107900,575.0,637.59998,570.0,637.59998,261703
1585194300,645.0,701.34998,645.0,701.34998,95426
1585280700,771.45001,771.45001,717.04999,741.15002,359141
1585539900,720.0,750.0,704.09998,739.75,192651
1585626300,760.0,770.0,725.0,742.04999,112314
1585712700,745.0,768.95001,720.04999,734.75,114396
1585885500,741.0,758.0,725.0,736.45001,103016
1586231100,752.0,773.25,745.25,769.0,183401
1586317500,752.0,793.0,752.0,760.75,172593
1586403900,774.0,783.54999,755.54999,759.70001,125545
1586749500,763.0,766.0,730.0,737.20001,115347
1586922300,750.0,760.0,735.0,737.5,179031
1587008700,731.09998,738.04999,720.15002,729.04999,91525
1587095100,752.0,754.5,728.04999,729.95001,190213
1587354300,735.0,766.40002,731.09998,760.40002,251413
1587440700,749.0,787.0,722.40002,750.29999,499815
1587527100,750.0,766.0,729.0,732.40002,159270
1587613500,744.84998,752.40002,735.15002,743.29999,108983
1587699900,744.0,744.0,711.0,719.70001,128005
1587959100,720.0,731.79999,706.59998,708.15002,170494
1588045500,714.90002,714.90002,700.04999,704.29999,124043
1588131900,700.0,719.0,685.15002,690.0,299590
1588218300,720.0,724.5,711.0,723.59998,418977
1588563900,705.0,712.90002,690.0,691.90002,177805
1588650300,699.0,707.59998,673.0,676.29999,142777
1588736700,676.29999,686.95001,653.0,677.0,158661
1588823100,679.79999,702.90002,672.0,675.15002,366742
1588909500,689.0,693.0,671.40002,674.09998,78417
1589168700,687.95001,697.79999,671.20001,674.15002,150204
1589255100,675.79999,675.79999,662.0,668.34998,120429
1589341500,699.0,701.75,681.20001,701.75,164232
1589427900,699.95001,731.0,688.29999,709.65002,263194
1589514300,709.65002,719.34998,686.90002,691.79999,202399
1589773500,696.90002,696.90002,660.25,662.79999,131873
1589859900,682.5,682.5,655.5,658.09998,76307
1589946300,664.90002,676.20001,649.70001,653.70001,177879
1590032700,662.0,662.95001,635.0,638.59998,185650
1590119100,643.45001,653.95001,623.95001,627.29999,197875
1590464700,629.90002,638.0,629.90002,633.65002,96382
1590551100,636.75,654.0,633.59998,642.20001,184474
1590637500,643.09998,657.0,634.0,649.79999,248102
1590723900,651.09998,682.25,651.0,679.40002,552940
1590983100,694.0,713.34998,693.95001,713.34998,222131
1591069500,744.0,749.0,735.40002,749.0,601623
1591155900,780.0,786.45001,750.0,754.45001,583383
1591242300,746.0,779.40002,735.25,767.25,483719
1591328700,774.70001,781.90002,755.0,773.20001,515976
1591587900,784.0,829.5,772.5,802.34998,850557
1591674300,809.79999,809.79999,772.04999,774.79999,426837
1591760700,776.15002,779.75,760.0,763.34998,226929
1591847100,751.34998,766.0,740.0,741.65002,196750
1591933500,705.09998,755.0,705.09998,746.25,285909
1592192700,745.09998,763.75,735.29999,743.5,141907
1592279100,755.0,759.90002,726.0,749.40002,209988
1592365500,745.0,783.34998,741.0,763.79999,408766
1592451900,763.79999,770.15002,753.0,758.90002,179189
1592538300,764.29999,820.0,759.79999,801.20001,661832
1592797500,811.0,824.0,803.04999,805.75,441931
1592883900,808.0,839.84998,805.5,828.65002,500249
1592970300,835.0,835.0,795.0,799.90002,290328
1593056700,799.09998,813.0,786.09998,797.95001,152111
1593143100,810.0,811.54999,780.04999,782.09998,210930
1593402300,772.79999,790.90002,762.34998,769.45001,234833
1593488700,777.0,804.79999,777.0,789.29999,864733
1593575100,790.90002,802.90002,790.90002,797.65002,202629
1593661500,810.0,868.59998,801.79999,841.25,1747188
1593747900,849.79999,861.0,842.45001,845.0,661643
1594007100,845.0,853.65002,840.0,844.29999,219885
1594093500,844.0,846.95001,832.0,836.04999,250324
1594179900,845.0,885.0,835.54999,848.34998,1037555
1594266300,853.09998,859.0,844.04999,846.45001,199069
1594352700,843.90002,850.40002,834.09998,837.59998,182861
1594611900,840.20001,845.0,816.54999,819.5,244361
1594698300,821.90002,837.95001,805.54999,808.75,422966
1594784700,812.5,821.0,810.15002,816.20001,181151
1594871100,820.40002,820.65002,801.54999,812.54999,87365
1594957500,820.70001,834.45001,811.54999,822.45001,182216
1595216700,828.90002,850.0,823.04999,842.59998,379313
1595303100,846.0,858.0,843.40002,849.65002,294315
1595389500,819.90002,834.09998,800.0,824.20001,394352
1595475900,824.20001,839.40002,820.90002,834.59998,219239
1595562300,830.0,831.15002,817.5,819.34998,167776
1595821500,822.90002,822.90002,800.0,804.25,177106
1595907900,804.25,818.0,801.25,804.65002,620059
1595994300,810.79999,832.0,805.0,817.34998,200370
1596080700,812.0,827.90002,805.75,808.79999,115112
1596167100,809.04999,835.95001,807.79999,820.29999,225544
1596426300,820.0,849.0,815.0,829.34998,312589
1596512700,833.95001,844.90002,830.04999,840.09998,185238
1596599100,840.20001,858.0,840.20001,844.29999,296075
1596685500,846.0,853.54999,830.5,836.25,111630
1596771900,835.95001,855.0,835.09998,842.45001,215544
1597031100,846.95001,869.0,836.0,857.0,333763
1597117500,864.70001,868.90002,843.0,846.5,153459
1597203900,844.65002,858.0,838.59998,840.0,181739
1597290300,841.0,854.0,841.0,849.65002,116650
1597376700,851.79999,892.79999,847.09998,876.45001,1180838
1597635900,882.84998,910.0,880.09998,899.79999,975405
1597722300,903.5,916.0,890.20001,894.90002,386978
1597808700,899.5,918.0,898.0,906.95001,279616
1597895100,900.0,910.5,891.09998,899.45001,195671
1597981500,905.40002,909.90002,894.5,896.95001,149453
1598240700,903.90002,907.5,885.0,887.0,181125
1598327100,893.20001,895.0,864.29999,869.54999,195836
1598413500,873.59998,929.90002,868.04999,919.15002,909124
1598499900,925.0,939.0,910.0,913.29999,574498
1598586300,919.59998,922.59998,895.54999,900.25,219494
1598845500,907.0,913.0,844.0,892.84998,367938
1598931900,892.84998,896.54999,865.40002,882.40002,152363
1599018300,884.95001,895.40002,880.0,881.54999,161036
1599104700,882.0,892.0,866.15002,870.70001,148477
1599191100,865.0,885.0,855.04999,865.65002,87347
1599450300,866.40002,878.0,846.0,849.20001,175262
1599536700,854.0,858.34998,840.0,842.20001,113238
1599623100,837.0,837.5,820.0,830.15002,141586
1599709500,837.5,855.90002,834.5,841.15002,111823
1599795900,841.15002,855.0,841.15002,847.15002,71870
1600055100,859.90002,904.0,855.0,888.34998,401760
1600141500,895.40002,909.79999,889.0,897.04999,197339
1600227900,897.54999,910.0,877.09998,889.40002,111271
1600314300,880.0,891.29999,872.54999,882.59998,69927
1600400700,883.90002,890.0,867.40002,879.70001,138719
1600659900,881.70001,885.0,841.84998,847.29999,119683
1600746300,847.0,847.0,798.0,811.75,245982
1600832700,829.90002,843.0,814.15002,827.0,121696
1600919100,800.09998,819.79999,800.09998,815.59998,105427
1601005500,821.0,836.90002,810.34998,828.5,104828
1601264700,836.0,857.90002,835.09998,839.20001,102675
1601351100,846.70001,851.90002,826.0,830.75,99519
1601437500,837.90002,837.90002,806.20001,819.90002,87735
1601523900,828.90002,834.20001,815.0,820.15002,118171
1601869500,826.79999,833.0,822.95001,823.70001,88416
1601955900,828.95001,835.95001,820.65002,827.0,67996
1602042300,825.0,831.0,817.0,825.45001,78324
1602128700,830.0,831.0,809.20001,813.5,137649
1602215100,816.0,821.70001,808.84998,811.45001,142219
1602474300,813.29999,826.90002,809.0,811.75,80778
1602560700,810.0,818.59998,801.34998,805.34998,94340
1602647100,802.84998,823.95001,802.0,809.75,94276
1602733500,813.09998,815.5,800.90002,802.15002,115165
1602819900,806.75,813.95001,803.0,806.95001,51702
1603079100,807.04999,813.0,802.04999,804.25,68478
1603165500,804.0,811.34998,801.65002,804.45001,64748
1603251900,805.0,834.5,805.0,825.34998,282353
1603338300,824.79999,846.84998,824.34998,832.04999,182940
1603424700,838.59998,888.0,835.09998,881.25,965153
1603683900,902.90002,975.75,902.5,957.04999,3608356
1603770300,949.95001,957.15002,927.54999,945.04999,543537
1603856700,944.5,962.0,931.0,937.40002,281454
1603943100,934.0,934.0,901.04999,909.84998,284243
1604029500,924.95001,934.0,910.0,920.70001,102403
1604288700,920.0,941.5,905.0,910.90002,271978
1604375100,919.79999,944.0,916.75,927.59998,295208
1604461500,933.29999,950.0,924.75,942.15002,192167
1604547900,949.95001,949.95001,920.0,925.25,215739
1604634300,925.0,943.04999,922.0,927.45001,184379
1604893500,927.45001,945.0,921.0,926.20001,218436
1604979900,934.65002,939.95001,922.20001,927.40002,133211
1605066300,930.84998,932.70001,924.0,929.70001,125494
1605152700,928.95001,930.15002,913.29999,916.04999,140836
1605239100,916.0,930.0,916.0,919.45001,258713
1605357000,934.65002,937.0,927.0,932.45001,96070
1605584700,932.0,934.90002,925.0,928.09998,119540
1605671100,928.95001,931.0,922.59998,926.95001,125930
1605757500,932.70001,947.0,925.59998,936.59998,832772
1605843900,940.0,941.95001,920.09998,923.0,273668
1606103100,926.0,935.5,925.0,930.40002,171479
1606189500,934.95001,939.95001,927.0,933.95001,413933
1606275900,939.5,943.95001,915.0,927.40002,759259
1606362300,935.0,972.79999,925.84998,944.34998,1563661
1606448700,950.0,975.59998,946.0,958.40002,742088
1606794300,963.5,966.5,950.65002,960.45001,926604
1606880700,965.0,984.0,957.65002,966.84998,841587
1606967100,971.79999,983.95001,967.0,978.95001,1590571
1607053500,983.0,1005.0,976.0,1000.6,1954683
1607312700,1005.0,1022.0,982.0,1019.35,1161957
1607399100,1025.0,1032.55,1004.7,1026.2,1137923
1607485500,1030.0,1046.0,1020.05,1033.95,1342048
1607571900,1030.9,1041.5,1011.8,1035.25,587960
1607658300,1039.0,1042.5,1031.4,1039.05,289067
1607917500,1045.0,1045.0,1031.5,1037.75,339888
1608003900,1037.0,1040.0,1012.6,1016.9,217446
1608090300,1022.0,1060.0,1012.0,1044.6,707023
1608176700,1050.0,1069.8,1031.3,1049.8,743277
1608263100,1049.8,1055.0,1031.1,1041.25,205251
1608522300,1038.0,1060.0,853.79999,997.40002,562988
1608608700,1001.8,1026.0,960.0,998.79999,416797
1608695100,1008.35,1039.45,1005.0,1036.25,487110
1608781500,1040.0,1059.9,1038.5,1056.65,337559
1609127100,1064.8,1064.8,1042.0,1050.25,224101
1609213500,1054.95,1055.0,1032.0,1043.85,113153
1609299900,1043.0,1043.85,1025.0,1032.95,105024
1609386300,1032.95,1053.0,1023.5,1036.85,161162
1609472700,1038.8,1048.2,1031.0,1035.45,108936
1609731900,1042.0,1062.0,1036.1,1059.8,850274
1609818300,1056.0,1158.0,1051.05,1144.65,2473634
1609904700,1150.4,1204.95,1145.0,1176.1,1614440
1609991100,1190.3,1300.0,1187.3,1277.75,2335515
1610077500,1310.0,1310.0,1212.6,1248.6,1027680
1610336700,1254.0,1259.65,1215.0,1228.35,365753
1610423100,1228.35,1230.0,1208.25,1211.7,442524
1610509500,1211.0,1263.0,1195.0,1221.0,602575
1610595900,1227.95,1229.0,1205.15,1212.25,164810
1610682300,1213.0,1225.0,1172.95,1188.9,237799
1610941500,1190.0,1210.0,1145.2,1194.25,457831
1611027900,1195.0,1219.0,1190.0,1203.15,277803
1611114300,1204.95,1240.0,1196.2,1216.6,399337
1611200700,1250.0,1324.95,1240.0,1280.9,2191059
1611287100,1290.0,1304.25,1261.0,1278.8,619649
1611546300,1270.0,1270.0,1185.0,1211.45,1161971
1611719100,1221.25,1221.25,1169.65,1182.7,521005
1611805500,1181.0,1212.55,1143.0,1197.8,727445
1611891900,1200.0,1239.9,1193.0,1222.9,537393
1612151100,1238.35,1259.0,1202.5,1250.35,421178
1612237500,1260.0,1277.95,1231.55,1270.45,591972
1612323900,1275.0,1313.0,1255.55,1295.95,786932
1612410300,1300.0,1327.0,1283.9,1319.8,861383
1612496700,1330.3,1330.35,1260.0,1285.4,252502
1612755900,1296.95,1325.0,1282.0,1317.15,251290
1612842300,1324.95,1324.95,1290.2,1297.15,134094
1612928700,1299.95,1308.0,1270.0,1301.15,259528
1613015100,1302.9,1340.0,1290.0,1324.85,641855
1613101500,1329.95,1339.85,1315.0,1328.95,353695
1613360700,1349.9,1349.9,1312.4,1320.15,509004
1613447100,1328.95,1340.0,1311.0,1326.4,228193
1613533500,1328.0,1364.0,1321.05,1353.65,482906
1613619900,1352.0,1360.8,1336.1,1347.6,317284
1613706300,1358.4,1359.0,1301.0,1329.35,181098
1613965500,1317.0,1387.95,1296.55,1338.85,518096
1614051900,1339.85,1360.0,1325.0,1346.4,120712
1614138300,1350.0,1376.8,1321.8,1351.2,99624
1614224700,1357.0,1372.0,1347.6,1355.05,484835
1614311100,1340.0,1360.0,1315.6,1337.1,189651
1614570300,1360.0,1362.5,1339.85,1350.2,89642
1614656700,1356.0,1374.8,1342.0,1365.8,191834
1614743100,1375.0,1375.0,1345.8,1353.35,317651
1614829500,1347.5,1361.5,1345.05,1350.8,138212
1614915900,1351.0,1357.0,1338.0,1350.25,140978
1615175100,1350.0,1358.0,1331.25,1352.35,82898
1615261500,1359.95,1362.3,1345.05,1360.15,99124
1615347900,1360.0,1377.0,1352.0,1366.35,434354
1615520700,1369.95,1377.0,1346.1,1359.6,327169
1615779900,1363.6,1376.9,1335.55,1357.1,214232
1615866300,1363.8,1375.9,1345.0,1355.2,140179
1615952700,1358.0,1359.95,1340.1,1352.35,94211
1616039100,1352.35,1379.0,1295.0,1312.35,532541
1616125500,1312.0,1370.0,1247.25,1353.1,360422
1616384700,1355.0,1377.0,1345.0,1352.7,326202
1616471100,1354.9,1375.0,1348.15,1373.35,220444
1616557500,1378.0,1378.0,1126.1,1371.55,234622
1616643900,1365.0,1375.0,1338.0,1364.35,293099
1616730300,1370.0,1444.4,1360.05,1390.7,947833
1617075900,1403.0,1409.8,1365.0,1377.65,449575
1617162300,1384.9,1404.7,1370.3,1379.55,233976
1617248700,1394.0,1402.0,1376.75,1396.25,154908
1617594300,1395.0,1395.0,1341.3,1373.1,242102
1617680700,1380.3,1386.9,1356.0,1379.6,340155
1617767100,1379.0,1419.9,1368.15,1408.25,596094
1617853500,1420.0,1422.0,1391.6,1400.85,308467
1617939900,1400.1,1405.2,1386.65,1398.75,185076
1618199100,1381.0,1385.0,1323.2,1347.7,419634
1618285500,1345.25,1362.4,1330.05,1355.75,276341
1618458300,1345.3,1425.0,1342.05,1413.8,333770
1618544700,1410.0,1429.0,1388.0,1403.0,402841
1618803900,1375.0,1390.0,1324.05,1366.2,212200
1618890300,1370.9,1434.9,1370.9,1413.05,307200
1619063100,1388.5,1442.0,1376.35,1431.65,288834
1619149500,1425.0,1514.4,1420.65,1485.3,768870
1619408700,1494.0,1500.0,1469.35,1478.55,283076
1619495100,1479.8,1554.5,1479.75,1541.85,1054200
1619581500,1555.0,1585.0,1525.2,1561.1,664746
1619667900,1568.0,1572.0,1526.0,1539.5,251909
1619754300,1534.0,1551.0,1460.0,1467.05,354788
1620013500,1460.0,1493.7,1455.25,1479.9,140402
1620099900,1489.25,1510.0,1444.3,1448.1,134353
1620186300,1463.2,1464.0,1425.45,1440.25,123522
1620272700,1441.0,1489.8,1430.0,1477.65,215540
1620359100,1485.0,1485.0,1450.8,1465.35,180246
1620618300,1480.0,1513.6,1475.0,1492.05,299722
1620704700,1477.1,1557.6,1468.1,1549.95,334251
1620791100,1566.8,1575.0,1530.0,1543.7,531145
1620963900,1595.0,1655.0,1563.75,1599.2,1884747
1621223100,1621.25,1689.0,1610.45,1674.2,861033
1621309500,1684.0,1698.0,1645.3,1674.2,351822
1621395900,1673.0,1673.0,1635.25,1642.9,243335
1621482300,1649.0,1654.45,1600.0,1613.1,260399
1621568700,1634.0,1652.9,1615.0,1626.65,301419
1621827900,1635.2,1683.5,1635.0,1677.85,392381
1621914300,1690.0,1690.5,1660.05,1685.6,274116
1622000700,1682.0,1695.0,1673.0,1686.1,509168
